seed,graph_id,phase,local_epoch,train_loss,val_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,task,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate,best_epoch,eval_loss
4,./andrea/test_data/data_2000_5_3.0_chordal,val_task,76.0,,,,,,,,,,cycle2,789.0,16.0,1195.0,0.0,0.9801242236024844,1.0,0.9899623394012452,0.9899623394012452,0.9899623394012452,789.0,0.3944999873638153,,
4,./andrea/test_data/data_2000_5_3.0_chordal,val_task,76.0,,,,,,,,,,cycle3,897.0,17.0,1055.0,31.0,0.9814004376367614,0.9665948275862069,0.9739413857460022,0.9739413857460022,0.9739413857460022,928.0,0.4639999866485595,,
4,./andrea/test_data/data_2000_5_3.0_chordal,val_task,76.0,,,,,,,,,,cycle4,937.0,65.0,951.0,47.0,0.935129740518962,0.9522357723577236,0.9436052441596984,0.9436052441596984,0.9436052441596984,984.0,0.492000013589859,,
4,./andrea/test_data/data_2000_5_3.0_chordal,val_task,76.0,,,,,,,,,,cycle5,784.0,118.0,977.0,121.0,0.8691796008869179,0.8662983425414365,0.8677365779876709,0.8677365779876709,0.8677365779876709,905.0,0.4524999856948852,,
4,./andrea/test_data/data_2000_5_3.0_chordal,val_task,76.0,,,,,,,,,,cycle6,609.0,126.0,948.0,317.0,0.8285714285714286,0.6576673866090713,0.7332932353019714,0.7332932353019714,0.7332932353019714,926.0,0.4629999995231628,,
4,./andrea/test_data/data_2000_5_3.0_chordal,val,77.0,0.1035944471955299,0.2356313053965568,0.9188,0.6855000257492065,0.9116046157195732,0.912950336933136,0.912950336933136,0.912950336933136,2000.0,,,,,,,,,,,,,,
4,./andrea/test_data/data_2000_5_3.0_chordal,val_task,77.0,,,,,,,,,,cycle2,785.0,14.0,1197.0,4.0,0.9824780976220276,0.9949302915082384,0.9886649250984192,0.9886649250984192,0.9886649250984192,789.0,0.3944999873638153,,
4,./andrea/test_data/data_2000_5_3.0_chordal,val_task,77.0,,,,,,,,,,cycle3,922.0,40.0,1032.0,6.0,0.9584199584199584,0.9935344827586208,0.9756613969802856,0.9756613969802856,0.9756613969802856,928.0,0.4639999866485595,,
4,./andrea/test_data/data_2000_5_3.0_chordal,val_task,77.0,,,,,,,,,,cycle4,945.0,74.0,942.0,39.0,0.9273797841020608,0.9603658536585366,0.9435846209526062,0.9435846209526062,0.9435846209526062,984.0,0.492000013589859,,
4,./andrea/test_data/data_2000_5_3.0_chordal,val_task,77.0,,,,,,,,,,cycle5,814.0,141.0,954.0,91.0,0.8523560209424084,0.8994475138121547,0.875268816947937,0.875268816947937,0.875268816947937,905.0,0.4524999856948852,,
4,./andrea/test_data/data_2000_5_3.0_chordal,val_task,77.0,,,,,,,,,,cycle6,721.0,198.0,876.0,205.0,0.7845484221980413,0.7786177105831533,0.7815718650817871,0.7815718650817871,0.7815718650817871,926.0,0.4629999995231628,,
4,./andrea/test_data/data_2000_5_3.0_chordal,val,78.0,0.0962578778862953,0.2402878550291061,0.9273,0.7160000205039978,0.9217185312802844,0.92402184009552,0.92402184009552,0.92402184009552,2000.0,,,,,,,,,,,,,,
4,./andrea/test_data/data_2000_5_3.0_chordal,val_task,78.0,,,,,,,,,,cycle2,789.0,37.0,1174.0,0.0,0.9552058111380144,1.0,0.9770897626876832,0.9770897626876832,0.9770897626876832,789.0,0.3944999873638153,,
4,./andrea/test_data/data_2000_5_3.0_chordal,val_task,78.0,,,,,,,,,,cycle3,896.0,14.0,1058.0,32.0,0.9846153846153848,0.9655172413793104,0.9749727845191956,0.9749727845191956,0.9749727845191956,928.0,0.4639999866485595,,
4,./andrea/test_data/data_2000_5_3.0_chordal,val_task,78.0,,,,,,,,,,cycle4,940.0,61.0,955.0,44.0,0.939060939060939,0.9552845528455284,0.9471032619476318,0.9471032619476318,0.9471032619476318,984.0,0.492000013589859,,
4,./andrea/test_data/data_2000_5_3.0_chordal,val_task,78.0,,,,,,,,,,cycle5,862.0,136.0,959.0,43.0,0.8637274549098196,0.952486187845304,0.9059380888938904,0.9059380888938904,0.9059380888938904,905.0,0.4524999856948852,,
4,./andrea/test_data/data_2000_5_3.0_chordal,val_task,78.0,,,,,,,,,,cycle6,793.0,227.0,847.0,133.0,0.7774509803921569,0.8563714902807775,0.8150050640106201,0.8150050640106201,0.8150050640106201,926.0,0.4629999995231628,,
4,./andrea/test_data/data_2000_5_3.0_chordal,val,79.0,0.0876746310889721,0.2370698709487915,0.9204,0.6940000057220459,0.9138341632387964,0.9158199429512024,0.9158199429512024,0.9158199429512024,2000.0,,,,,,,,,,,,,,
4,./andrea/test_data/data_2000_5_3.0_chordal,val_task,79.0,,,,,,,,,,cycle2,781.0,14.0,1197.0,8.0,0.9823899371069182,0.9898605830164764,0.9861111640930176,0.9861111640930176,0.9861111640930176,789.0,0.3944999873638153,,
4,./andrea/test_data/data_2000_5_3.0_chordal,val_task,79.0,,,,,,,,,,cycle3,925.0,40.0,1032.0,3.0,0.9585492227979274,0.9967672413793104,0.9772847294807434,0.9772847294807434,0.9772847294807434,928.0,0.4639999866485595,,
4,./andrea/test_data/data_2000_5_3.0_chordal,val_task,79.0,,,,,,,,,,cycle4,955.0,73.0,943.0,29.0,0.9289883268482492,0.9705284552845528,0.949304223060608,0.949304223060608,0.949304223060608,984.0,0.492000013589859,,
4,./andrea/test_data/data_2000_5_3.0_chordal,val_task,79.0,,,,,,,,,,cycle5,785.0,126.0,969.0,120.0,0.8616904500548848,0.8674033149171271,0.8645374774932861,0.8645374774932861,0.8645374774932861,905.0,0.4524999856948852,,
4,./andrea/test_data/data_2000_5_3.0_chordal,val_task,79.0,,,,,,,,,,cycle6,775.0,232.0,842.0,151.0,0.7696127110228401,0.8369330453563715,0.8018624186515808,0.8018624186515808,0.8018624186515808,926.0,0.4629999995231628,,
4,./andrea/test_data/data_2000_5_3.0_chordal,val,80.0,0.0991133180260658,0.2345168492794037,0.9227,0.6930000185966492,0.9160421418485934,0.919649302959442,0.919649302959442,0.919649302959442,2000.0,,,,,,,,,,,,,,
4,./andrea/test_data/data_2000_5_3.0_chordal,val_task,80.0,,,,,,,,,,cycle2,773.0,4.0,1207.0,16.0,0.9948519948519948,0.9797211660329532,0.9872286319732666,0.9872286319732666,0.9872286319732666,789.0,0.3944999873638153,,
4,./andrea/test_data/data_2000_5_3.0_chordal,val_task,80.0,,,,,,,,,,cycle3,918.0,19.0,1053.0,10.0,0.9797225186766276,0.9892241379310344,0.984450340270996,0.984450340270996,0.984450340270996,928.0,0.4639999866485595,,
4,./andrea/test_data/data_2000_5_3.0_chordal,val_task,80.0,,,,,,,,,,cycle4,916.0,44.0,972.0,68.0,0.9541666666666668,0.9308943089430894,0.9423868060112,0.9423868060112,0.9423868060112,984.0,0.492000013589859,,
4,./andrea/test_data/data_2000_5_3.0_chordal,val_task,80.0,,,,,,,,,,cycle5,788.0,112.0,983.0,117.0,0.8755555555555555,0.8707182320441988,0.873130202293396,0.873130202293396,0.873130202293396,905.0,0.4524999856948852,,
4,./andrea/test_data/data_2000_5_3.0_chordal,val_task,80.0,,,,,,,,,,cycle6,822.0,279.0,795.0,104.0,0.7465940054495913,0.8876889848812095,0.8110507726669312,0.8110507726669312,0.8110507726669312,926.0,0.4629999995231628,,
4,./andrea/test_data/data_2000_5_3.0_chordal,best_train,,,,,,0.9448103565750624,0.946635603904724,0.946635603904724,0.946635603904724,2000.0,,,,,,,,,,,,,36.0,0.1320907808840274
4,./andrea/test_data/data_2000_5_3.0_chordal,best_train_task,,,,,,,,,,,cycle2,732.0,14.0,1254.0,0.0,0.9812332439678284,1.0,0.9905277490615844,0.9905277490615844,0.9905277490615844,732.0,0.3659999966621399,36.0,
4,./andrea/test_data/data_2000_5_3.0_chordal,best_train_task,,,,,,,,,,,cycle3,884.0,44.0,1071.0,1.0,0.9525862068965516,0.9988700564971752,0.9751793146133424,0.9751793146133424,0.9751793146133424,885.0,0.4424999952316284,36.0,
4,./andrea/test_data/data_2000_5_3.0_chordal,best_train_task,,,,,,,,,,,cycle4,878.0,41.0,1069.0,12.0,0.955386289445049,0.9865168539325844,0.970702052116394,0.970702052116394,0.970702052116394,890.0,0.4449999928474426,36.0,
4,./andrea/test_data/data_2000_5_3.0_chordal,best_train_task,,,,,,,,,,,cycle5,880.0,102.0,983.0,35.0,0.8961303462321792,0.9617486338797814,0.9277806878089904,0.9277806878089904,0.9277806878089904,915.0,0.457500010728836,36.0,
4,./andrea/test_data/data_2000_5_3.0_chordal,best_train_task,,,,,,,,,,,cycle6,786.0,144.0,977.0,93.0,0.8451612903225807,0.89419795221843,0.8689884543418884,0.8689884543418884,0.8689884543418884,879.0,0.4395000040531158,36.0,
4,./andrea/test_data/data_2000_5_3.0_chordal,best_val,,,,,,0.9285332763593632,0.9308780431747437,0.9308780431747437,0.9308780431747437,2000.0,,,,,,,,,,,,,36.0,0.1701984483599662
4,./andrea/test_data/data_2000_5_3.0_chordal,best_val_task,,,,,,,,,,,cycle2,787.0,12.0,1199.0,2.0,0.9849812265331664,0.9974651457541192,0.991183876991272,0.991183876991272,0.991183876991272,789.0,0.3944999873638153,36.0,
4,./andrea/test_data/data_2000_5_3.0_chordal,best_val_task,,,,,,,,,,,cycle3,925.0,42.0,1030.0,3.0,0.9565667011375388,0.9967672413793104,0.97625333070755,0.97625333070755,0.97625333070755,928.0,0.4639999866485595,36.0,
4,./andrea/test_data/data_2000_5_3.0_chordal,best_val_task,,,,,,,,,,,cycle4,959.0,53.0,963.0,25.0,0.9476284584980236,0.9745934959349594,0.960921823978424,0.960921823978424,0.960921823978424,984.0,0.492000013589859,36.0,
4,./andrea/test_data/data_2000_5_3.0_chordal,best_val_task,,,,,,,,,,,cycle5,873.0,160.0,935.0,32.0,0.8451113262342691,0.9646408839779006,0.9009287357330322,0.9009287357330322,0.9009287357330322,905.0,0.4524999856948852,36.0,
4,./andrea/test_data/data_2000_5_3.0_chordal,best_val_task,,,,,,,,,,,cycle6,802.0,216.0,858.0,124.0,0.787819253438114,0.8660907127429806,0.8251029253005981,0.8251029253005981,0.8251029253005981,926.0,0.4629999995231628,36.0,
4,./andrea/test_data/data_2000_5_3.0_chordal,best_test,,,,,,0.9323943661971832,0.9358428716659546,0.9358428716659546,0.9358428716659546,2000.0,,,,,,,,,,,,,36.0,0.1677330669164657
4,./andrea/test_data/data_2000_5_3.0_chordal,best_test_task,,,,,,,,,,,cycle2,718.0,15.0,1264.0,3.0,0.9795361527967258,0.9958391123439668,0.9876204133033752,0.9876204133033752,0.9876204133033752,721.0,0.3605000078678131,36.0,
4,./andrea/test_data/data_2000_5_3.0_chordal,best_test_task,,,,,,,,,,,cycle3,906.0,41.0,1050.0,3.0,0.9567053854276664,0.9966996699669968,0.9762930870056152,0.9762930870056152,0.9762930870056152,909.0,0.4544999897480011,36.0,
4,./andrea/test_data/data_2000_5_3.0_chordal,best_test_task,,,,,,,,,,,cycle4,938.0,43.0,999.0,20.0,0.9561671763506626,0.9791231732776616,0.9675090312957764,0.9675090312957764,0.9675090312957764,958.0,0.4790000021457672,36.0,
4,./andrea/test_data/data_2000_5_3.0_chordal,best_test_task,,,,,,,,,,,cycle5,930.0,129.0,906.0,35.0,0.8781869688385269,0.9637305699481864,0.9189723134040833,0.9189723134040833,0.9189723134040833,965.0,0.4824999868869781,36.0,
4,./andrea/test_data/data_2000_5_3.0_chordal,best_test_task,,,,,,,,,,,cycle6,811.0,216.0,854.0,119.0,0.7896786757546251,0.8720430107526882,0.8288196325302124,0.8288196325302124,0.8288196325302124,930.0,0.4650000035762787,36.0,
