seed,graph_id,phase,local_epoch,train_loss,val_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,task,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate,best_epoch,eval_loss
4,./andrea/test_data/data_4000_5_11_chordal,val_task,76.0,,,,,,,,,,cycle6,2114.0,332.0,1446.0,108.0,0.8642681929681112,0.9513951395139514,0.9057412147521972,0.9057412147521972,0.8679471611976624,2222.0,0.5554999709129333,,
4,./andrea/test_data/data_4000_5_11_chordal,val,77.0,0.1318500300645828,0.1336827093064785,0.9487,0.7900000214576721,0.927654773656748,0.9374197125434875,0.9374197125434875,0.9328877329826356,4000.0,,,,,,,,,,,,,,
4,./andrea/test_data/data_4000_5_11_chordal,val_task,77.0,,,,,,,,,,cycle2,541.0,36.0,3423.0,0.0,0.9376083188908144,1.0,0.9677996635437012,0.9677996635437012,0.9677996635437012,541.0,0.1352500021457672,,
4,./andrea/test_data/data_4000_5_11_chordal,val_task,77.0,,,,,,,,,,cycle3,925.0,84.0,2991.0,0.0,0.916749256689792,1.0,0.9565666913986206,0.9565666913986206,0.9565666913986206,925.0,0.2312500029802322,,
4,./andrea/test_data/data_4000_5_11_chordal,val_task,77.0,,,,,,,,,,cycle4,1312.0,179.0,2501.0,8.0,0.8799463447350772,0.993939393939394,0.9334756135940552,0.9334756135940552,0.9334756135940552,1320.0,0.3300000131130218,,
4,./andrea/test_data/data_4000_5_11_chordal,val_task,77.0,,,,,,,,,,cycle5,1833.0,237.0,1906.0,24.0,0.8855072463768116,0.9870759289176092,0.9335370063781738,0.9335370063781738,0.9335370063781738,1857.0,0.4642499983310699,,
4,./andrea/test_data/data_4000_5_11_chordal,val_task,77.0,,,,,,,,,,cycle6,1967.0,203.0,1575.0,255.0,0.9064516129032258,0.8852385238523852,0.8957195281982422,0.8957195281982422,0.873059868812561,2222.0,0.5554999709129333,,
4,./andrea/test_data/data_4000_5_11_chordal,val,78.0,0.1376605207920074,0.1519466485083103,0.94265,0.7732499837875366,0.9204521811498716,0.9305790662765504,0.9305790662765504,0.9234197735786438,4000.0,,,,,,,,,,,,,,
4,./andrea/test_data/data_4000_5_11_chordal,val_task,78.0,,,,,,,,,,cycle2,541.0,37.0,3422.0,0.0,0.9359861591695502,1.0,0.9669347405433656,0.9669347405433656,0.9669347405433656,541.0,0.1352500021457672,,
4,./andrea/test_data/data_4000_5_11_chordal,val_task,78.0,,,,,,,,,,cycle3,925.0,98.0,2977.0,0.0,0.9042033235581622,1.0,0.9496919512748718,0.9496919512748718,0.9496919512748718,925.0,0.2312500029802322,,
4,./andrea/test_data/data_4000_5_11_chordal,val_task,78.0,,,,,,,,,,cycle4,1310.0,230.0,2450.0,10.0,0.8506493506493507,0.9924242424242424,0.9160838723182678,0.9160838723182678,0.9160838723182678,1320.0,0.3300000131130218,,
4,./andrea/test_data/data_4000_5_11_chordal,val_task,78.0,,,,,,,,,,cycle5,1796.0,242.0,1901.0,61.0,0.8812561334641805,0.9671513193322564,0.92220801115036,0.92220801115036,0.92220801115036,1857.0,0.4642499983310699,,
4,./andrea/test_data/data_4000_5_11_chordal,val_task,78.0,,,,,,,,,,cycle6,2064.0,311.0,1467.0,158.0,0.8690526315789474,0.9288928892889288,0.8979769349098206,0.8979769349098206,0.8621804714202881,2222.0,0.5554999709129333,,
4,./andrea/test_data/data_4000_5_11_chordal,val,79.0,0.133940682888031,0.1397747560739517,0.94695,0.7872499823570251,0.9243169983593694,0.934650719165802,0.934650719165802,0.9290507435798644,4000.0,,,,,,,,,,,,,,
4,./andrea/test_data/data_4000_5_11_chordal,val_task,79.0,,,,,,,,,,cycle2,541.0,37.0,3422.0,0.0,0.9359861591695502,1.0,0.9669347405433656,0.9669347405433656,0.9669347405433656,541.0,0.1352500021457672,,
4,./andrea/test_data/data_4000_5_11_chordal,val_task,79.0,,,,,,,,,,cycle3,923.0,79.0,2996.0,2.0,0.9211576846307384,0.997837837837838,0.9579657316207886,0.9579657316207886,0.9579657316207886,925.0,0.2312500029802322,,
4,./andrea/test_data/data_4000_5_11_chordal,val_task,79.0,,,,,,,,,,cycle4,1258.0,141.0,2539.0,62.0,0.8992137240886348,0.953030303030303,0.9253402352333068,0.9253402352333068,0.9253402352333068,1320.0,0.3300000131130218,,
4,./andrea/test_data/data_4000_5_11_chordal,val_task,79.0,,,,,,,,,,cycle5,1744.0,170.0,1973.0,113.0,0.9111807732497388,0.9391491653204092,0.9249535799026488,0.9249535799026488,0.9249535799026488,1857.0,0.4642499983310699,,
4,./andrea/test_data/data_4000_5_11_chordal,val_task,79.0,,,,,,,,,,cycle6,2013.0,248.0,1530.0,209.0,0.8903140203449801,0.905940594059406,0.8980593085289001,0.8980593085289001,0.8700597286224365,2222.0,0.5554999709129333,,
4,./andrea/test_data/data_4000_5_11_chordal,val,80.0,0.1368582317233085,0.1545180117487907,0.9471,0.781000018119812,0.9253668171557562,0.9307610392570496,0.9307610392570496,0.9232829809188844,4000.0,,,,,,,,,,,,,,
4,./andrea/test_data/data_4000_5_11_chordal,val_task,80.0,,,,,,,,,,cycle2,540.0,79.0,3380.0,1.0,0.8723747980613893,0.99815157116451,0.931034505367279,0.931034505367279,0.931034505367279,541.0,0.1352500021457672,,
4,./andrea/test_data/data_4000_5_11_chordal,val_task,80.0,,,,,,,,,,cycle3,925.0,84.0,2991.0,0.0,0.916749256689792,1.0,0.9565666913986206,0.9565666913986206,0.9565666913986206,925.0,0.2312500029802322,,
4,./andrea/test_data/data_4000_5_11_chordal,val_task,80.0,,,,,,,,,,cycle4,1255.0,107.0,2573.0,65.0,0.92143906020558,0.9507575757575758,0.9358686804771424,0.9358686804771424,0.9358686804771424,1320.0,0.3300000131130218,,
4,./andrea/test_data/data_4000_5_11_chordal,val_task,80.0,,,,,,,,,,cycle5,1732.0,154.0,1989.0,125.0,0.9183457051961824,0.9326871297792138,0.9254608750343324,0.9254608750343324,0.9254608750343324,1857.0,0.4642499983310699,,
4,./andrea/test_data/data_4000_5_11_chordal,val_task,80.0,,,,,,,,,,cycle6,2107.0,328.0,1450.0,115.0,0.8652977412731007,0.9482448244824484,0.904874324798584,0.904874324798584,0.8674843311309814,2222.0,0.5554999709129333,,
4,./andrea/test_data/data_4000_5_11_chordal,best_train,,,,,,0.9310800472911884,0.937612533569336,0.937612533569336,0.9311135411262512,4000.0,,,,,,,,,,,,,53.0,0.1306997886896133
4,./andrea/test_data/data_4000_5_11_chordal,best_train_task,,,,,,,,,,,cycle2,572.0,46.0,3382.0,0.0,0.9255663430420712,1.0,0.9613445401191713,0.9613445401191713,0.9613445401191713,572.0,0.1430000066757202,53.0,
4,./andrea/test_data/data_4000_5_11_chordal,best_train_task,,,,,,,,,,,cycle3,845.0,92.0,3062.0,1.0,0.9018143009605124,0.9988179669030732,0.947840690612793,0.947840690612793,0.947840690612793,846.0,0.2115000039339065,53.0,
4,./andrea/test_data/data_4000_5_11_chordal,best_train_task,,,,,,,,,,,cycle4,1365.0,208.0,2415.0,12.0,0.8677685950413223,0.9912854030501088,0.9254236817359924,0.9254236817359924,0.9254236817359924,1377.0,0.3442499935626983,53.0,
4,./andrea/test_data/data_4000_5_11_chordal,best_train_task,,,,,,,,,,,cycle5,1810.0,148.0,1970.0,72.0,0.9244126659856996,0.9617428267800212,0.9427083730697632,0.9427083730697632,0.9427083730697632,1882.0,0.4704999923706054,53.0,
4,./andrea/test_data/data_4000_5_11_chordal,best_train_task,,,,,,,,,,,cycle6,2102.0,198.0,1486.0,214.0,0.9139130434782607,0.9075993091537132,0.9107452034950256,0.9107452034950256,0.8782505989074707,2316.0,0.5789999961853027,53.0,
4,./andrea/test_data/data_4000_5_11_chordal,best_val,,,,,,0.9273087257813604,0.9385714530944824,0.9385714530944824,0.933235764503479,4000.0,,,,,,,,,,,,,53.0,0.1333022915720939
4,./andrea/test_data/data_4000_5_11_chordal,best_val_task,,,,,,,,,,,cycle2,541.0,21.0,3438.0,0.0,0.9626334519572952,1.0,0.9809610247612,0.9809610247612,0.9809610247612,541.0,0.1352500021457672,53.0,
4,./andrea/test_data/data_4000_5_11_chordal,best_val_task,,,,,,,,,,,cycle3,925.0,90.0,2985.0,0.0,0.9113300492610836,1.0,0.9536082744598388,0.9536082744598388,0.9536082744598388,925.0,0.2312500029802322,53.0,
4,./andrea/test_data/data_4000_5_11_chordal,best_val_task,,,,,,,,,,,cycle4,1309.0,194.0,2486.0,11.0,0.8709248170326015,0.9916666666666668,0.927382230758667,0.927382230758667,0.927382230758667,1320.0,0.3300000131130218,53.0,
4,./andrea/test_data/data_4000_5_11_chordal,best_val_task,,,,,,,,,,,cycle5,1786.0,178.0,1965.0,71.0,0.9093686354378818,0.9617662897145934,0.9348337650299072,0.9348337650299072,0.9348337650299072,1857.0,0.4642499983310699,53.0,
4,./andrea/test_data/data_4000_5_11_chordal,best_val_task,,,,,,,,,,,cycle6,1996.0,237.0,1541.0,226.0,0.8938647559337215,0.8982898289828983,0.8960718512535095,0.8960718512535095,0.869393527507782,2222.0,0.5554999709129333,53.0,
4,./andrea/test_data/data_4000_5_11_chordal,best_test,,,,,,0.9241887487600964,0.9351786375045776,0.9351786375045776,0.9298661947250366,4000.0,,,,,,,,,,,,,53.0,0.1380654107034206
4,./andrea/test_data/data_4000_5_11_chordal,best_test_task,,,,,,,,,,,cycle2,574.0,26.0,3398.0,2.0,0.9566666666666668,0.9965277777777778,0.9761905074119568,0.9761905074119568,0.9761905074119568,576.0,0.1439999938011169,53.0,
4,./andrea/test_data/data_4000_5_11_chordal,best_test_task,,,,,,,,,,,cycle3,895.0,98.0,3007.0,0.0,0.9013091641490432,1.0,0.9480932354927064,0.9480932354927064,0.9480932354927064,895.0,0.2237499952316284,53.0,
4,./andrea/test_data/data_4000_5_11_chordal,best_test_task,,,,,,,,,,,cycle4,1345.0,196.0,2451.0,8.0,0.872809863724854,0.9940872135994088,0.9295093417167664,0.9295093417167664,0.9295093417167664,1353.0,0.3382500112056732,53.0,
4,./andrea/test_data/data_4000_5_11_chordal,best_test_task,,,,,,,,,,,cycle5,1734.0,182.0,2011.0,73.0,0.9050104384133612,0.9596015495296072,0.9315068125724792,0.9315068125724792,0.9315068125724792,1807.0,0.4517500102519989,53.0,
4,./andrea/test_data/data_4000_5_11_chordal,best_test_task,,,,,,,,,,,cycle6,1974.0,254.0,1541.0,231.0,0.8859964093357271,0.8952380952380953,0.8905932903289795,0.8905932903289795,0.8640313744544983,2205.0,0.5512499809265137,53.0,
