seed,graph_id,phase,local_epoch,train_loss,val_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,task,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate,best_epoch,eval_loss
0,./andrea/test_data/data_4000_5_1.5_chordal,val_task,75.0,,,,,,,,,,cycle4,1507.0,75.0,2385.0,33.0,0.9525916561314792,0.9785714285714284,0.9654067754745485,0.9654067754745485,0.9654067754745485,1540.0,0.3849999904632568,,
0,./andrea/test_data/data_4000_5_1.5_chordal,val_task,75.0,,,,,,,,,,cycle5,1010.0,250.0,2676.0,64.0,0.8015873015873016,0.9404096834264432,0.8654669523239136,0.8654669523239136,0.8654669523239136,1074.0,0.2685000002384186,,
0,./andrea/test_data/data_4000_5_1.5_chordal,val_task,75.0,,,,,,,,,,cycle6,479.0,644.0,2716.0,161.0,0.4265360641139804,0.7484375,0.5433919429779053,0.5433919429779053,0.5433919429779053,640.0,0.1599999964237213,,
0,./andrea/test_data/data_4000_5_1.5_chordal,val,76.0,0.0921437903940677,0.462876338481903,0.9515,0.7914999723434448,0.9349517167381974,0.8682647943496704,0.8682647943496704,0.8681498765945435,4000.0,,,,,,,,,,,,,,
0,./andrea/test_data/data_4000_5_1.5_chordal,val_task,76.0,,,,,,,,,,cycle2,2247.0,8.0,1744.0,1.0,0.9964523281596452,0.9995551601423488,0.9980013370513916,0.9980013370513916,0.9974263906478882,2248.0,0.5619999766349792,,
0,./andrea/test_data/data_4000_5_1.5_chordal,val_task,76.0,,,,,,,,,,cycle3,1986.0,19.0,1990.0,5.0,0.9905236907730672,0.9974886991461576,0.9939939975738524,0.9939939975738524,0.9939939975738524,1991.0,0.4977500140666961,,
0,./andrea/test_data/data_4000_5_1.5_chordal,val_task,76.0,,,,,,,,,,cycle4,1489.0,43.0,2417.0,51.0,0.9719321148825064,0.9668831168831168,0.9694010615348816,0.9694010615348816,0.9694010615348816,1540.0,0.3849999904632568,,
0,./andrea/test_data/data_4000_5_1.5_chordal,val_task,76.0,,,,,,,,,,cycle5,958.0,136.0,2790.0,116.0,0.8756855575868373,0.8919925512104283,0.88376384973526,0.88376384973526,0.88376384973526,1074.0,0.2685000002384186,,
0,./andrea/test_data/data_4000_5_1.5_chordal,val_task,76.0,,,,,,,,,,cycle6,291.0,242.0,3118.0,349.0,0.5459662288930581,0.4546875,0.4961636662483215,0.4961636662483215,0.4961636662483215,640.0,0.1599999964237213,,
0,./andrea/test_data/data_4000_5_1.5_chordal,val,77.0,0.086579932719469,0.4584445929527282,0.9538,0.8007500171661377,0.9373814041745732,0.8674708604812622,0.8674708604812622,0.8673027157783508,4000.0,,,,,,,,,,,,,,
0,./andrea/test_data/data_4000_5_1.5_chordal,val_task,77.0,,,,,,,,,,cycle2,2248.0,13.0,1739.0,0.0,0.994250331711632,1.0,0.9971169233322144,0.9971169233322144,0.9962761402130128,2248.0,0.5619999766349792,,
0,./andrea/test_data/data_4000_5_1.5_chordal,val_task,77.0,,,,,,,,,,cycle3,1984.0,11.0,1998.0,7.0,0.9944862155388472,0.9964841788046208,0.995484173297882,0.995484173297882,0.995484173297882,1991.0,0.4977500140666961,,
0,./andrea/test_data/data_4000_5_1.5_chordal,val_task,77.0,,,,,,,,,,cycle4,1475.0,37.0,2423.0,65.0,0.9755291005291006,0.9577922077922078,0.9665793180465698,0.9665793180465698,0.9665793180465698,1540.0,0.3849999904632568,,
0,./andrea/test_data/data_4000_5_1.5_chordal,val_task,77.0,,,,,,,,,,cycle5,943.0,104.0,2822.0,131.0,0.9006685768863419,0.8780260707635009,0.8892031908035278,0.8892031908035278,0.8892031908035278,1074.0,0.2685000002384186,,
0,./andrea/test_data/data_4000_5_1.5_chordal,val_task,77.0,,,,,,,,,,cycle6,266.0,182.0,3178.0,374.0,0.59375,0.415625,0.4889706075191498,0.4889706075191498,0.4889706075191498,640.0,0.1599999964237213,,
0,./andrea/test_data/data_4000_5_1.5_chordal,val,78.0,0.0938485353440046,0.2936108167171478,0.92295,0.7182499766349792,0.9047530749737314,0.8601617813110352,0.8601617813110352,0.8600989580154419,4000.0,,,,,,,,,,,,,,
0,./andrea/test_data/data_4000_5_1.5_chordal,val_task,78.0,,,,,,,,,,cycle2,2245.0,2.0,1750.0,3.0,0.9991099243435692,0.9986654804270464,0.9988876581192015,0.9988876581192015,0.9985734820365906,2248.0,0.5619999766349792,,
0,./andrea/test_data/data_4000_5_1.5_chordal,val_task,78.0,,,,,,,,,,cycle3,1986.0,30.0,1979.0,5.0,0.9851190476190476,0.9974886991461576,0.9912652969360352,0.9912652969360352,0.9912652969360352,1991.0,0.4977500140666961,,
0,./andrea/test_data/data_4000_5_1.5_chordal,val_task,78.0,,,,,,,,,,cycle4,1519.0,102.0,2358.0,21.0,0.9370758790869832,0.9863636363636364,0.961088240146637,0.961088240146637,0.961088240146637,1540.0,0.3849999904632568,,
0,./andrea/test_data/data_4000_5_1.5_chordal,val_task,78.0,,,,,,,,,,cycle5,1049.0,483.0,2443.0,25.0,0.6847258485639687,0.9767225325884544,0.8050652146339417,0.8050652146339417,0.8050652146339417,1074.0,0.2685000002384186,,
0,./andrea/test_data/data_4000_5_1.5_chordal,val_task,78.0,,,,,,,,,,cycle6,520.0,750.0,2610.0,120.0,0.4094488188976378,0.8125,0.5445026159286499,0.5445026159286499,0.5445026159286499,640.0,0.1599999964237213,,
0,./andrea/test_data/data_4000_5_1.5_chordal,val,79.0,0.0826846057772636,0.3293910328149795,0.9206,0.6847500205039978,0.9018298714144412,0.8562054634094238,0.8562054634094238,0.8561051487922668,4000.0,,,,,,,,,,,,,,
0,./andrea/test_data/data_4000_5_1.5_chordal,val_task,79.0,,,,,,,,,,cycle2,2243.0,3.0,1749.0,5.0,0.9986642920747996,0.9977758007117438,0.9982198476791382,0.9982198476791382,0.9977182149887084,2248.0,0.5619999766349792,,
0,./andrea/test_data/data_4000_5_1.5_chordal,val_task,79.0,,,,,,,,,,cycle3,1984.0,16.0,1993.0,7.0,0.992,0.9964841788046208,0.9942370057106018,0.9942370057106018,0.9942370057106018,1991.0,0.4977500140666961,,
0,./andrea/test_data/data_4000_5_1.5_chordal,val_task,79.0,,,,,,,,,,cycle4,1512.0,108.0,2352.0,28.0,0.9333333333333332,0.9818181818181818,0.956961989402771,0.956961989402771,0.956961989402771,1540.0,0.3849999904632568,,
0,./andrea/test_data/data_4000_5_1.5_chordal,val_task,79.0,,,,,,,,,,cycle5,1044.0,508.0,2418.0,30.0,0.6726804123711341,0.9720670391061452,0.7951256632804871,0.7951256632804871,0.7951256632804871,1074.0,0.2685000002384186,,
0,./andrea/test_data/data_4000_5_1.5_chordal,val_task,79.0,,,,,,,,,,cycle6,511.0,754.0,2606.0,129.0,0.4039525691699605,0.7984375,0.5364829301834106,0.5364829301834106,0.5364829301834106,640.0,0.1599999964237213,,
0,./andrea/test_data/data_4000_5_1.5_chordal,val,80.0,0.0889631118178367,0.4264494392871856,0.95015,0.7919999957084656,0.9335908878971556,0.8706525564193726,0.8706525564193726,0.8704851269721985,4000.0,,,,,,,,,,,,,,
0,./andrea/test_data/data_4000_5_1.5_chordal,val_task,80.0,,,,,,,,,,cycle2,2247.0,12.0,1740.0,1.0,0.99468791500664,0.9995551601423488,0.9971156120300292,0.9971156120300292,0.9962782263755798,2248.0,0.5619999766349792,,
0,./andrea/test_data/data_4000_5_1.5_chordal,val_task,80.0,,,,,,,,,,cycle3,1987.0,22.0,1987.0,4.0,0.9890492782478844,0.9979909593169262,0.9934999346733092,0.9934999346733092,0.9934999346733092,1991.0,0.4977500140666961,,
0,./andrea/test_data/data_4000_5_1.5_chordal,val_task,80.0,,,,,,,,,,cycle4,1512.0,78.0,2382.0,28.0,0.9509433962264152,0.9818181818181818,0.9661341309547424,0.9661341309547424,0.9661341309547424,1540.0,0.3849999904632568,,
0,./andrea/test_data/data_4000_5_1.5_chordal,val_task,80.0,,,,,,,,,,cycle5,945.0,146.0,2780.0,129.0,0.8661778185151238,0.8798882681564246,0.8729791641235352,0.8729791641235352,0.8729791641235352,1074.0,0.2685000002384186,,
0,./andrea/test_data/data_4000_5_1.5_chordal,val_task,80.0,,,,,,,,,,cycle6,317.0,254.0,3106.0,323.0,0.5551663747810858,0.4953125,0.5235342383384705,0.5235342383384705,0.5235342383384705,640.0,0.1599999964237213,,
0,./andrea/test_data/data_4000_5_1.5_chordal,best_train,,,,,,0.9322992816731294,0.900049090385437,0.900049090385437,0.8999778628349304,4000.0,,,,,,,,,,,,,24.0,0.1497519570589065
0,./andrea/test_data/data_4000_5_1.5_chordal,best_train_task,,,,,,,,,,,cycle2,2231.0,6.0,1763.0,0.0,0.9973178363880196,1.0,0.9986571669578552,0.9986571669578552,0.9983012676239014,2231.0,0.5577499866485596,24.0,
0,./andrea/test_data/data_4000_5_1.5_chordal,best_train_task,,,,,,,,,,,cycle3,1920.0,42.0,2034.0,4.0,0.9785932721712538,0.997920997920998,0.988162636756897,0.988162636756897,0.988162636756897,1924.0,0.481000006198883,24.0,
0,./andrea/test_data/data_4000_5_1.5_chordal,best_train_task,,,,,,,,,,,cycle4,1494.0,123.0,2371.0,12.0,0.9239332096474954,0.9920318725099602,0.9567723274230956,0.9567723274230956,0.9567723274230956,1506.0,0.3765000104904175,24.0,
0,./andrea/test_data/data_4000_5_1.5_chordal,best_train_task,,,,,,,,,,,cycle5,1081.0,180.0,2712.0,27.0,0.8572561459159397,0.9756317689530686,0.9126213788986206,0.9126213788986206,0.9126213788986206,1108.0,0.2770000100135803,24.0,
0,./andrea/test_data/data_4000_5_1.5_chordal,best_train_task,,,,,,,,,,,cycle6,607.0,650.0,2722.0,21.0,0.482895783611774,0.96656050955414,0.6440318822860718,0.6440318822860718,0.6440318822860718,628.0,0.1570000052452087,24.0,
0,./andrea/test_data/data_4000_5_1.5_chordal,best_val,,,,,,0.9220787401574804,0.8826196789741516,0.8826196789741516,0.8825055956840515,4000.0,,,,,,,,,,,,,24.0,0.2077206180095672
0,./andrea/test_data/data_4000_5_1.5_chordal,best_val_task,,,,,,,,,,,cycle2,2245.0,6.0,1746.0,3.0,0.9973345179920036,0.9986654804270464,0.9979995489120485,0.9979995489120485,0.9974293112754822,2248.0,0.5619999766349792,24.0,
0,./andrea/test_data/data_4000_5_1.5_chordal,best_val_task,,,,,,,,,,,cycle3,1991.0,39.0,1970.0,0.0,0.9807881773399014,1.0,0.9903008937835692,0.9903008937835692,0.9903008937835692,1991.0,0.4977500140666961,24.0,
0,./andrea/test_data/data_4000_5_1.5_chordal,best_val_task,,,,,,,,,,,cycle4,1522.0,118.0,2342.0,18.0,0.9280487804878048,0.9883116883116884,0.9572327136993408,0.9572327136993408,0.9572327136993408,1540.0,0.3849999904632568,24.0,
0,./andrea/test_data/data_4000_5_1.5_chordal,best_val_task,,,,,,,,,,,cycle5,1004.0,216.0,2710.0,70.0,0.8229508196721311,0.9348230912476724,0.8753269910812378,0.8753269910812378,0.8753269910812378,1074.0,0.2685000002384186,24.0,
0,./andrea/test_data/data_4000_5_1.5_chordal,best_val_task,,,,,,,,,,,cycle6,557.0,684.0,2676.0,83.0,0.4488315874294923,0.8703125,0.592238187789917,0.592238187789917,0.592238187789917,640.0,0.1599999964237213,24.0,
0,./andrea/test_data/data_4000_5_1.5_chordal,best_test,,,,,,0.9216531440162272,0.8776876330375671,0.8776876330375671,0.8774822354316711,4000.0,,,,,,,,,,,,,24.0,0.200199991106987
0,./andrea/test_data/data_4000_5_1.5_chordal,best_test_task,,,,,,,,,,,cycle2,2243.0,11.0,1745.0,1.0,0.9951197870452528,0.999554367201426,0.9973321557044984,0.9973321557044984,0.9965733289718628,2244.0,0.5609999895095825,24.0,
0,./andrea/test_data/data_4000_5_1.5_chordal,best_test_task,,,,,,,,,,,cycle3,2016.0,31.0,1951.0,2.0,0.9848558866634098,0.9990089197224976,0.9918819069862366,0.9918819069862366,0.991613745689392,2018.0,0.5044999718666077,24.0,
0,./andrea/test_data/data_4000_5_1.5_chordal,best_test_task,,,,,,,,,,,cycle4,1542.0,93.0,2345.0,20.0,0.943119266055046,0.9871959026888604,0.9646543264389038,0.9646543264389038,0.9646543264389038,1562.0,0.390500009059906,24.0,
0,./andrea/test_data/data_4000_5_1.5_chordal,best_test_task,,,,,,,,,,,cycle5,951.0,237.0,2745.0,67.0,0.8005050505050505,0.9341846758349706,0.8621940016746521,0.8621940016746521,0.8621940016746521,1018.0,0.25450000166893,24.0,
0,./andrea/test_data/data_4000_5_1.5_chordal,best_test_task,,,,,,,,,,,cycle6,518.0,691.0,2708.0,83.0,0.4284532671629446,0.8618968386023295,0.5723757147789001,0.5723757147789001,0.5723757147789001,601.0,0.1502500027418136,24.0,
