seed,graph_id,phase,local_epoch,train_loss,val_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,task,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate,best_epoch,eval_loss
3,./andrea/test_data/data_2000_5_11_chordal,val_task,77.0,,,,,,,,,,cycle4,707.0,125.0,1131.0,37.0,0.8497596153846154,0.9502688172043012,0.8972080945968628,0.8972080945968628,0.8972080945968628,744.0,0.3720000088214874,,
3,./andrea/test_data/data_2000_5_11_chordal,val_task,77.0,,,,,,,,,,cycle5,846.0,139.0,913.0,102.0,0.8588832487309644,0.8924050632911392,0.8753233551979065,0.8753233551979065,0.8753233551979065,948.0,0.4740000069141388,,
3,./andrea/test_data/data_2000_5_11_chordal,val_task,77.0,,,,,,,,,,cycle6,935.0,140.0,684.0,241.0,0.8697674418604651,0.7950680272108843,0.8307418823242188,0.8307418823242188,0.7821612358093262,1176.0,0.5879999995231628,,
3,./andrea/test_data/data_2000_5_11_chordal,val,78.0,0.2045825299620628,0.2372900540828705,0.9128,0.6575000286102295,0.8905072827724761,0.9008601307868958,0.9008601307868958,0.8854485750198364,2000.0,,,,,,,,,,,,,,
3,./andrea/test_data/data_2000_5_11_chordal,val_task,78.0,,,,,,,,,,cycle2,306.0,25.0,1669.0,0.0,0.9244712990936556,1.0,0.9607535004615784,0.9607535004615784,0.9607535004615784,306.0,0.152999997138977,,
3,./andrea/test_data/data_2000_5_11_chordal,val_task,78.0,,,,,,,,,,cycle3,478.0,116.0,1405.0,1.0,0.8047138047138047,0.9979123173277662,0.8909598588943481,0.8909598588943481,0.8909598588943481,479.0,0.2395000010728836,,
3,./andrea/test_data/data_2000_5_11_chordal,val_task,78.0,,,,,,,,,,cycle4,738.0,174.0,1082.0,6.0,0.8092105263157895,0.9919354838709676,0.8913043737411499,0.8913043737411499,0.8913043737411499,744.0,0.3720000088214874,,
3,./andrea/test_data/data_2000_5_11_chordal,val_task,78.0,,,,,,,,,,cycle5,937.0,235.0,817.0,11.0,0.7994880546075085,0.9883966244725738,0.8839622735977173,0.8839622735977173,0.8839622735977173,948.0,0.4740000069141388,,
3,./andrea/test_data/data_2000_5_11_chordal,val_task,78.0,,,,,,,,,,cycle6,1087.0,215.0,609.0,89.0,0.8348694316436251,0.9243197278911564,0.8773204684257507,0.8773204684257507,0.8002628087997437,1176.0,0.5879999995231628,,
3,./andrea/test_data/data_2000_5_11_chordal,val,79.0,0.192313117980957,0.2840602688789367,0.8968,0.6035000085830688,0.854196100593388,0.8745380640029907,0.8745380640029907,0.8691622018814087,2000.0,,,,,,,,,,,,,,
3,./andrea/test_data/data_2000_5_11_chordal,val_task,79.0,,,,,,,,,,cycle2,306.0,33.0,1661.0,0.0,0.9026548672566372,1.0,0.9488372206687928,0.9488372206687928,0.9488372206687928,306.0,0.152999997138977,,
3,./andrea/test_data/data_2000_5_11_chordal,val_task,79.0,,,,,,,,,,cycle3,467.0,72.0,1449.0,12.0,0.8664192949907236,0.974947807933194,0.9174852967262268,0.9174852967262268,0.9174852967262268,479.0,0.2395000010728836,,
3,./andrea/test_data/data_2000_5_11_chordal,val_task,79.0,,,,,,,,,,cycle4,675.0,101.0,1155.0,69.0,0.8698453608247423,0.907258064516129,0.8881579637527466,0.8881579637527466,0.8881579637527466,744.0,0.3720000088214874,,
3,./andrea/test_data/data_2000_5_11_chordal,val_task,79.0,,,,,,,,,,cycle5,718.0,100.0,952.0,230.0,0.8777506112469438,0.7573839662447257,0.8131370544433594,0.8131370544433594,0.8131370544433594,948.0,0.4740000069141388,,
3,./andrea/test_data/data_2000_5_11_chordal,val_task,79.0,,,,,,,,,,cycle6,857.0,96.0,728.0,319.0,0.8992654774396642,0.7287414965986394,0.8050727844238281,0.8050727844238281,0.778193473815918,1176.0,0.5879999995231628,,
3,./andrea/test_data/data_2000_5_11_chordal,val,80.0,0.203438312113285,0.2268554773330688,0.9171,0.6620000004768372,0.8919869706840391,0.903838038444519,0.903838038444519,0.8910649418830872,2000.0,,,,,,,,,,,,,,
3,./andrea/test_data/data_2000_5_11_chordal,val_task,80.0,,,,,,,,,,cycle2,306.0,29.0,1665.0,0.0,0.9134328358208956,1.0,0.9547581672668456,0.9547581672668456,0.9547581672668456,306.0,0.152999997138977,,
3,./andrea/test_data/data_2000_5_11_chordal,val_task,80.0,,,,,,,,,,cycle3,475.0,87.0,1434.0,4.0,0.8451957295373665,0.9916492693110648,0.9125840663909912,0.9125840663909912,0.9125840663909912,479.0,0.2395000010728836,,
3,./andrea/test_data/data_2000_5_11_chordal,val_task,80.0,,,,,,,,,,cycle4,700.0,115.0,1141.0,44.0,0.8588957055214724,0.9408602150537636,0.8980115652084351,0.8980115652084351,0.8980115652084351,744.0,0.3720000088214874,,
3,./andrea/test_data/data_2000_5_11_chordal,val_task,80.0,,,,,,,,,,cycle5,914.0,192.0,860.0,34.0,0.8264014466546112,0.9641350210970464,0.8899708390235901,0.8899708390235901,0.8899708390235901,948.0,0.4740000069141388,,
3,./andrea/test_data/data_2000_5_11_chordal,val_task,80.0,,,,,,,,,,cycle6,1028.0,176.0,648.0,148.0,0.8538205980066446,0.8741496598639455,0.8638655543327332,0.8638655543327332,0.800000011920929,1176.0,0.5879999995231628,,
3,./andrea/test_data/data_2000_5_11_chordal,best_train,,,,,,0.8900973096737265,0.8994925618171692,0.8994925618171692,0.8969855308532715,2000.0,,,,,,,,,,,,,55.0,0.2005256930589675
3,./andrea/test_data/data_2000_5_11_chordal,best_train_task,,,,,,,,,,,cycle2,264.0,29.0,1707.0,0.0,0.9010238907849828,1.0,0.9479353427886964,0.9479353427886964,0.9479353427886964,264.0,0.1319999992847442,55.0,
3,./andrea/test_data/data_2000_5_11_chordal,best_train_task,,,,,,,,,,,cycle3,438.0,87.0,1470.0,5.0,0.8342857142857143,0.9887133182844244,0.9049586653709412,0.9049586653709412,0.9049586653709412,443.0,0.2214999943971634,55.0,
3,./andrea/test_data/data_2000_5_11_chordal,best_train_task,,,,,,,,,,,cycle4,637.0,172.0,1173.0,18.0,0.7873918417799752,0.9725190839694656,0.8702186346054077,0.8702186346054077,0.8702186346054077,655.0,0.3274999856948852,55.0,
3,./andrea/test_data/data_2000_5_11_chordal,best_train_task,,,,,,,,,,,cycle5,885.0,112.0,967.0,36.0,0.8876629889669007,0.9609120521172638,0.9228362441062928,0.9228362441062928,0.9228362441062928,921.0,0.4605000019073486,55.0,
3,./andrea/test_data/data_2000_5_11_chordal,best_train_task,,,,,,,,,,,cycle6,886.0,148.0,805.0,161.0,0.8568665377176016,0.8462273161413563,0.8515137434005737,0.8515137434005737,0.8389785885810852,1047.0,0.5235000252723694,55.0,
3,./andrea/test_data/data_2000_5_11_chordal,best_val,,,,,,0.88166688507404,0.892857551574707,0.892857551574707,0.8829447627067566,2000.0,,,,,,,,,,,,,55.0,0.2370782927274703
3,./andrea/test_data/data_2000_5_11_chordal,best_val_task,,,,,,,,,,,cycle2,306.0,43.0,1651.0,0.0,0.8767908309455588,1.0,0.9343511462211608,0.9343511462211608,0.9343511462211608,306.0,0.152999997138977,55.0,
3,./andrea/test_data/data_2000_5_11_chordal,best_val_task,,,,,,,,,,,cycle3,472.0,84.0,1437.0,7.0,0.8489208633093526,0.9853862212943632,0.912077248096466,0.912077248096466,0.912077248096466,479.0,0.2395000010728836,55.0,
3,./andrea/test_data/data_2000_5_11_chordal,best_val_task,,,,,,,,,,,cycle4,729.0,171.0,1085.0,15.0,0.81,0.9798387096774194,0.886861264705658,0.886861264705658,0.886861264705658,744.0,0.3720000088214874,55.0,
3,./andrea/test_data/data_2000_5_11_chordal,best_val_task,,,,,,,,,,,cycle5,894.0,178.0,874.0,54.0,0.8339552238805971,0.9430379746835444,0.8851484656333923,0.8851484656333923,0.8851484656333923,948.0,0.4740000069141388,55.0,
3,./andrea/test_data/data_2000_5_11_chordal,best_val_task,,,,,,,,,,,cycle6,963.0,138.0,686.0,213.0,0.8746594005449592,0.8188775510204082,0.8458498120307922,0.8458498120307922,0.7962855696678162,1176.0,0.5879999995231628,55.0,
3,./andrea/test_data/data_2000_5_11_chordal,best_test,,,,,,0.8702163061564061,0.8834890127182007,0.8834890127182007,0.8780174255371094,2000.0,,,,,,,,,,,,,55.0,0.2358036875724792
3,./andrea/test_data/data_2000_5_11_chordal,best_test_task,,,,,,,,,,,cycle2,315.0,42.0,1643.0,0.0,0.8823529411764706,1.0,0.9375,0.9375,0.9375,315.0,0.1574999988079071,55.0,
3,./andrea/test_data/data_2000_5_11_chordal,best_test_task,,,,,,,,,,,cycle3,446.0,90.0,1457.0,7.0,0.832089552238806,0.9845474613686536,0.9019210934638976,0.9019210934638976,0.9019210934638976,453.0,0.226500004529953,55.0,
3,./andrea/test_data/data_2000_5_11_chordal,best_test_task,,,,,,,,,,,cycle4,686.0,175.0,1125.0,14.0,0.7967479674796748,0.98,0.8789238333702087,0.8789238333702087,0.8789238333702087,700.0,0.3499999940395355,55.0,
3,./andrea/test_data/data_2000_5_11_chordal,best_test_task,,,,,,,,,,,cycle5,808.0,171.0,962.0,59.0,0.8253319713993871,0.9319492502883506,0.8754062652587891,0.8754062652587891,0.8754062652587891,867.0,0.4334999918937683,55.0,
3,./andrea/test_data/data_2000_5_11_chordal,best_test_task,,,,,,,,,,,cycle6,883.0,138.0,739.0,240.0,0.8648383937316356,0.786286731967943,0.8236940503120422,0.8236940503120422,0.7963362336158752,1123.0,0.5615000128746033,55.0,
