seed,graph_id,phase,local_epoch,train_loss,val_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,task,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate,best_epoch,eval_loss
0,./andrea/test_data/data_4000_5_2.5_chordal,val_task,74.0,,,,,,,,,,cycle6,1513.0,352.0,2008.0,127.0,0.811260053619303,0.922560975609756,0.8633381128311157,0.8633381128311157,0.8633381128311157,1640.0,0.4099999964237213,,
0,./andrea/test_data/data_4000_5_2.5_chordal,val,75.0,0.0856138866543769,0.1119669754505157,0.96065,0.8332499861717224,0.9561388842445522,0.9554079174995422,0.9554079174995422,0.9554079174995422,4000.0,,,,,,,,,,,,,,
0,./andrea/test_data/data_4000_5_2.5_chordal,val_task,75.0,,,,,,,,,,cycle2,1784.0,19.0,2196.0,1.0,0.9894620077648364,0.999439775910364,0.9944258332252502,0.9944258332252502,0.9944258332252502,1785.0,0.4462499916553497,,
0,./andrea/test_data/data_4000_5_2.5_chordal,val_task,75.0,,,,,,,,,,cycle3,1822.0,26.0,2151.0,1.0,0.985930735930736,0.9994514536478332,0.992645025253296,0.992645025253296,0.992645025253296,1823.0,0.4557499885559082,,
0,./andrea/test_data/data_4000_5_2.5_chordal,val_task,75.0,,,,,,,,,,cycle4,1833.0,29.0,2098.0,40.0,0.9844253490870032,0.9786438868126,0.9815261363983154,0.9815261363983154,0.9815261363983154,1873.0,0.4682500064373016,,
0,./andrea/test_data/data_4000_5_2.5_chordal,val_task,75.0,,,,,,,,,,cycle5,1606.0,104.0,2201.0,89.0,0.9391812865497076,0.9474926253687316,0.9433186054229736,0.9433186054229736,0.9433186054229736,1695.0,0.4237500131130218,,
0,./andrea/test_data/data_4000_5_2.5_chordal,val_task,75.0,,,,,,,,,,cycle6,1533.0,371.0,1989.0,107.0,0.8051470588235294,0.9347560975609756,0.8651241064071655,0.8651241064071655,0.8651241064071655,1640.0,0.4099999964237213,,
0,./andrea/test_data/data_4000_5_2.5_chordal,val,76.0,0.0782937682271003,0.1318239827752113,0.95545,0.8180000185966492,0.9504642241618948,0.9485815763473512,0.9485815763473512,0.9485815763473512,4000.0,,,,,,,,,,,,,,
0,./andrea/test_data/data_4000_5_2.5_chordal,val_task,76.0,,,,,,,,,,cycle2,1785.0,15.0,2200.0,0.0,0.9916666666666668,1.0,0.995815932750702,0.995815932750702,0.995815932750702,1785.0,0.4462499916553497,,
0,./andrea/test_data/data_4000_5_2.5_chordal,val_task,76.0,,,,,,,,,,cycle3,1814.0,27.0,2150.0,9.0,0.9853340575774036,0.9950630828304992,0.9901746511459352,0.9901746511459352,0.9901746511459352,1823.0,0.4557499885559082,,
0,./andrea/test_data/data_4000_5_2.5_chordal,val_task,76.0,,,,,,,,,,cycle4,1854.0,42.0,2085.0,19.0,0.9778481012658228,0.9898558462359852,0.9838153123855592,0.9838153123855592,0.9838153123855592,1873.0,0.4682500064373016,,
0,./andrea/test_data/data_4000_5_2.5_chordal,val_task,76.0,,,,,,,,,,cycle5,1683.0,282.0,2023.0,12.0,0.8564885496183207,0.9929203539823008,0.9196721315383912,0.9196721315383912,0.9196721315383912,1695.0,0.4237500131130218,,
0,./andrea/test_data/data_4000_5_2.5_chordal,val_task,76.0,,,,,,,,,,cycle6,1412.0,257.0,2103.0,228.0,0.8460155781905333,0.8609756097560975,0.8534300327301025,0.8534300327301025,0.8534300327301025,1640.0,0.4099999964237213,,
0,./andrea/test_data/data_4000_5_2.5_chordal,val,77.0,0.0896698762178421,0.120631967484951,0.959,0.8314999938011169,0.9539325842696628,0.951953113079071,0.951953113079071,0.951953113079071,4000.0,,,,,,,,,,,,,,
0,./andrea/test_data/data_4000_5_2.5_chordal,val_task,77.0,,,,,,,,,,cycle2,1785.0,17.0,2198.0,0.0,0.9905660377358492,1.0,0.9952606558799744,0.9952606558799744,0.9952606558799744,1785.0,0.4462499916553497,,
0,./andrea/test_data/data_4000_5_2.5_chordal,val_task,77.0,,,,,,,,,,cycle3,1818.0,25.0,2152.0,5.0,0.9864351600651112,0.9972572682391662,0.9918167591094972,0.9918167591094972,0.9918167591094972,1823.0,0.4557499885559082,,
0,./andrea/test_data/data_4000_5_2.5_chordal,val_task,77.0,,,,,,,,,,cycle4,1842.0,31.0,2096.0,31.0,0.9834490122797652,0.9834490122797652,0.9834490418434144,0.9834490418434144,0.9834490418434144,1873.0,0.4682500064373016,,
0,./andrea/test_data/data_4000_5_2.5_chordal,val_task,77.0,,,,,,,,,,cycle5,1625.0,147.0,2158.0,70.0,0.9170428893905191,0.9587020648967552,0.9374098777770996,0.9374098777770996,0.9374098777770996,1695.0,0.4237500131130218,,
0,./andrea/test_data/data_4000_5_2.5_chordal,val_task,77.0,,,,,,,,,,cycle6,1420.0,274.0,2086.0,220.0,0.8382526564344747,0.8658536585365854,0.8518296480178833,0.8518296480178833,0.8518296480178833,1640.0,0.4099999964237213,,
0,./andrea/test_data/data_4000_5_2.5_chordal,val,78.0,0.0864305980950593,0.1141680491566658,0.95915,0.8255000114440918,0.954522682994712,0.9532133340835572,0.9532133340835572,0.9532133340835572,4000.0,,,,,,,,,,,,,,
0,./andrea/test_data/data_4000_5_2.5_chordal,val_task,78.0,,,,,,,,,,cycle2,1771.0,6.0,2209.0,14.0,0.9966235227912212,0.992156862745098,0.9943851828575134,0.9943851828575134,0.9943851828575134,1785.0,0.4462499916553497,,
0,./andrea/test_data/data_4000_5_2.5_chordal,val_task,78.0,,,,,,,,,,cycle3,1821.0,25.0,2152.0,2.0,0.986457204767064,0.9989029072956664,0.992641031742096,0.992641031742096,0.992641031742096,1823.0,0.4557499885559082,,
0,./andrea/test_data/data_4000_5_2.5_chordal,val_task,78.0,,,,,,,,,,cycle4,1860.0,84.0,2043.0,13.0,0.9567901234567902,0.993059263214095,0.9745874404907228,0.9745874404907228,0.9745874404907228,1873.0,0.4682500064373016,,
0,./andrea/test_data/data_4000_5_2.5_chordal,val_task,78.0,,,,,,,,,,cycle5,1654.0,147.0,2158.0,41.0,0.9183786785119378,0.975811209439528,0.9462242722511292,0.9462242722511292,0.9462242722511292,1695.0,0.4237500131130218,,
0,./andrea/test_data/data_4000_5_2.5_chordal,val_task,78.0,,,,,,,,,,cycle6,1468.0,313.0,2047.0,172.0,0.8242560359348681,0.8951219512195122,0.8582285642623901,0.8582285642623901,0.8582285642623901,1640.0,0.4099999964237213,,
0,./andrea/test_data/data_4000_5_2.5_chordal,val,79.0,0.079688372850418,0.1124388570189476,0.9612,0.8387500047683716,0.9564240790655884,0.9549728631973268,0.9549728631973268,0.9549728631973268,4000.0,,,,,,,,,,,,,,
0,./andrea/test_data/data_4000_5_2.5_chordal,val_task,79.0,,,,,,,,,,cycle2,1785.0,7.0,2208.0,0.0,0.99609375,1.0,0.9980430603027344,0.9980430603027344,0.9980430603027344,1785.0,0.4462499916553497,,
0,./andrea/test_data/data_4000_5_2.5_chordal,val_task,79.0,,,,,,,,,,cycle3,1822.0,29.0,2148.0,1.0,0.984332793084819,0.9994514536478332,0.99183452129364,0.99183452129364,0.99183452129364,1823.0,0.4557499885559082,,
0,./andrea/test_data/data_4000_5_2.5_chordal,val_task,79.0,,,,,,,,,,cycle4,1824.0,15.0,2112.0,49.0,0.9918433931484504,0.9738387613454352,0.982758641242981,0.982758641242981,0.982758641242981,1873.0,0.4682500064373016,,
0,./andrea/test_data/data_4000_5_2.5_chordal,val_task,79.0,,,,,,,,,,cycle5,1619.0,133.0,2172.0,76.0,0.9240867579908676,0.9551622418879055,0.9393675327301024,0.9393675327301024,0.9393675327301024,1695.0,0.4237500131130218,,
0,./andrea/test_data/data_4000_5_2.5_chordal,val_task,79.0,,,,,,,,,,cycle6,1466.0,292.0,2068.0,174.0,0.8339021615472128,0.8939024390243903,0.8628605008125305,0.8628605008125305,0.8628605008125305,1640.0,0.4099999964237213,,
0,./andrea/test_data/data_4000_5_2.5_chordal,val,80.0,0.0789050092101097,0.1127659342586994,0.9639,0.8442500233650208,0.9590702947845804,0.9564356803894044,0.9564356803894044,0.9564356803894044,4000.0,,,,,,,,,,,,,,
0,./andrea/test_data/data_4000_5_2.5_chordal,val_task,80.0,,,,,,,,,,cycle2,1785.0,2.0,2213.0,0.0,0.9988808058198098,1.0,0.99944007396698,0.99944007396698,0.99944007396698,1785.0,0.4462499916553497,,
0,./andrea/test_data/data_4000_5_2.5_chordal,val_task,80.0,,,,,,,,,,cycle3,1819.0,24.0,2153.0,4.0,0.9869777536625068,0.997805814591333,0.9923622012138368,0.9923622012138368,0.9923622012138368,1823.0,0.4557499885559082,,
0,./andrea/test_data/data_4000_5_2.5_chordal,val_task,80.0,,,,,,,,,,cycle4,1863.0,32.0,2095.0,10.0,0.98311345646438,0.99466097170315,0.9888535737991332,0.9888535737991332,0.9888535737991332,1873.0,0.4682500064373016,,
0,./andrea/test_data/data_4000_5_2.5_chordal,val_task,80.0,,,,,,,,,,cycle5,1612.0,104.0,2201.0,83.0,0.9393939393939394,0.9510324483775812,0.9451773762702942,0.9451773762702942,0.9451773762702942,1695.0,0.4237500131130218,,
0,./andrea/test_data/data_4000_5_2.5_chordal,val_task,80.0,,,,,,,,,,cycle6,1380.0,203.0,2157.0,260.0,0.8717624763108023,0.8414634146341463,0.856344997882843,0.856344997882843,0.856344997882843,1640.0,0.4099999964237213,,
0,./andrea/test_data/data_4000_5_2.5_chordal,best_train,,,,,,0.977546731556244,0.9770333170890808,0.9770333170890808,0.9770333170890808,4000.0,,,,,,,,,,,,,62.0,0.0677430436015129
0,./andrea/test_data/data_4000_5_2.5_chordal,best_train_task,,,,,,,,,,,cycle2,1792.0,10.0,2197.0,1.0,0.9944506104328524,0.9994422755158952,0.9969401955604552,0.9969401955604552,0.9969401955604552,1793.0,0.4482499957084656,62.0,
0,./andrea/test_data/data_4000_5_2.5_chordal,best_train_task,,,,,,,,,,,cycle3,1807.0,18.0,2139.0,36.0,0.9901369863013698,0.98046663049376,0.985278069972992,0.985278069972992,0.985278069972992,1843.0,0.460750013589859,62.0,
0,./andrea/test_data/data_4000_5_2.5_chordal,best_train_task,,,,,,,,,,,cycle4,1861.0,37.0,2075.0,27.0,0.9805057955742889,0.9856991525423728,0.983095645904541,0.983095645904541,0.983095645904541,1888.0,0.4720000028610229,62.0,
0,./andrea/test_data/data_4000_5_2.5_chordal,best_train_task,,,,,,,,,,,cycle5,1784.0,30.0,2138.0,48.0,0.9834619625137816,0.9737991266375546,0.9786067008972168,0.9786067008972168,0.9786067008972168,1832.0,0.4580000042915344,62.0,
0,./andrea/test_data/data_4000_5_2.5_chordal,best_train_task,,,,,,,,,,,cycle6,1594.0,123.0,2207.0,76.0,0.928363424577752,0.954491017964072,0.941245973110199,0.941245973110199,0.941245973110199,1670.0,0.4174999892711639,62.0,
0,./andrea/test_data/data_4000_5_2.5_chordal,best_val,,,,,,0.9601268690530133,0.9581894874572754,0.9581894874572754,0.9581894874572754,4000.0,,,,,,,,,,,,,62.0,0.104858876556158
0,./andrea/test_data/data_4000_5_2.5_chordal,best_val_task,,,,,,,,,,,cycle2,1785.0,12.0,2203.0,0.0,0.993322203672788,1.0,0.9966499209403992,0.9966499209403992,0.9966499209403992,1785.0,0.4462499916553497,62.0,
0,./andrea/test_data/data_4000_5_2.5_chordal,best_val_task,,,,,,,,,,,cycle3,1793.0,21.0,2156.0,30.0,0.9884233737596472,0.9835436094349972,0.9859774112701416,0.9859774112701416,0.9859774112701416,1823.0,0.4557499885559082,62.0,
0,./andrea/test_data/data_4000_5_2.5_chordal,best_val_task,,,,,,,,,,,cycle4,1848.0,24.0,2103.0,25.0,0.9871794871794872,0.9866524292578752,0.98691588640213,0.98691588640213,0.98691588640213,1873.0,0.4682500064373016,62.0,
0,./andrea/test_data/data_4000_5_2.5_chordal,best_val_task,,,,,,,,,,,cycle5,1631.0,79.0,2226.0,64.0,0.9538011695906432,0.9622418879056048,0.9580029249191284,0.9580029249191284,0.9580029249191284,1695.0,0.4237500131130218,62.0,
0,./andrea/test_data/data_4000_5_2.5_chordal,best_val_task,,,,,,,,,,,cycle6,1419.0,228.0,2132.0,221.0,0.8615664845173042,0.8652439024390244,0.8634012341499329,0.8634012341499329,0.8634012341499329,1640.0,0.4099999964237213,62.0,
0,./andrea/test_data/data_4000_5_2.5_chordal,best_test,,,,,,0.961720430107527,0.9604189991950988,0.9604189991950988,0.9604189991950988,4000.0,,,,,,,,,,,,,62.0,0.1084800980687141
0,./andrea/test_data/data_4000_5_2.5_chordal,best_test_task,,,,,,,,,,,cycle2,1719.0,12.0,2269.0,0.0,0.9930675909878682,1.0,0.996521770954132,0.996521770954132,0.996521770954132,1719.0,0.429749995470047,62.0,
0,./andrea/test_data/data_4000_5_2.5_chordal,best_test_task,,,,,,,,,,,cycle3,1919.0,20.0,2026.0,35.0,0.9896854048478596,0.9820880245649948,0.9858721494674684,0.9858721494674684,0.9858721494674684,1954.0,0.4884999990463257,62.0,
0,./andrea/test_data/data_4000_5_2.5_chordal,best_test_task,,,,,,,,,,,cycle4,1959.0,24.0,1989.0,28.0,0.9878971255673222,0.9859084046300955,0.9869017601013184,0.9869017601013184,0.9869017601013184,1987.0,0.496749997138977,62.0,
0,./andrea/test_data/data_4000_5_2.5_chordal,best_test_task,,,,,,,,,,,cycle5,1838.0,49.0,2020.0,93.0,0.9740328563857976,0.9518384256861728,0.9628077745437622,0.9628077745437622,0.9628077745437622,1931.0,0.4827499985694885,62.0,
0,./andrea/test_data/data_4000_5_2.5_chordal,best_test_task,,,,,,,,,,,cycle6,1509.0,248.0,2040.0,203.0,0.85885031303358,0.8814252336448598,0.8699913620948792,0.8699913620948792,0.8699913620948792,1712.0,0.4280000030994415,62.0,
