seed,graph_id,phase,local_epoch,train_loss,val_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,task,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate,best_epoch,eval_loss
1,./andrea/test_data/data_2000_5_11_chordal,val_task,77.0,,,,,,,,,,cycle4,731.0,158.0,1098.0,13.0,0.8222722159730034,0.98252688172043,0.8952848315238953,0.8952848315238953,0.8952848315238953,744.0,0.3720000088214874,,
1,./andrea/test_data/data_2000_5_11_chordal,val_task,77.0,,,,,,,,,,cycle5,922.0,281.0,771.0,26.0,0.7664172901080631,0.9725738396624471,0.8572757244110107,0.8572757244110107,0.8572757244110107,948.0,0.4740000069141388,,
1,./andrea/test_data/data_2000_5_11_chordal,val_task,77.0,,,,,,,,,,cycle6,999.0,139.0,685.0,177.0,0.8778558875219684,0.8494897959183674,0.8634399175643921,0.8634399175643921,0.8125741481781006,1176.0,0.5879999995231628,,
1,./andrea/test_data/data_2000_5_11_chordal,val,78.0,0.197208086669445,0.2549463555812836,0.891,0.6000000238418579,0.85080755543389,0.8692976236343384,0.8692976236343384,0.8640280961990356,2000.0,,,,,,,,,,,,,,
1,./andrea/test_data/data_2000_5_11_chordal,val_task,78.0,,,,,,,,,,cycle2,306.0,37.0,1657.0,0.0,0.892128279883382,1.0,0.9429892301559448,0.9429892301559448,0.9429892301559448,306.0,0.152999997138977,,
1,./andrea/test_data/data_2000_5_11_chordal,val_task,78.0,,,,,,,,,,cycle3,479.0,99.0,1422.0,0.0,0.828719723183391,1.0,0.9063386917114258,0.9063386917114258,0.9063386917114258,479.0,0.2395000010728836,,
1,./andrea/test_data/data_2000_5_11_chordal,val_task,78.0,,,,,,,,,,cycle4,735.0,185.0,1071.0,9.0,0.7989130434782609,0.9879032258064516,0.8834134936332703,0.8834134936332703,0.8834134936332703,744.0,0.3720000088214874,,
1,./andrea/test_data/data_2000_5_11_chordal,val_task,78.0,,,,,,,,,,cycle5,729.0,131.0,921.0,219.0,0.8476744186046512,0.7689873417721519,0.8064159750938416,0.8064159750938416,0.8064159750938416,948.0,0.4740000069141388,,
1,./andrea/test_data/data_2000_5_11_chordal,val_task,78.0,,,,,,,,,,cycle6,859.0,93.0,731.0,317.0,0.902310924369748,0.7304421768707483,0.8073307871818542,0.8073307871818542,0.7809828519821167,1176.0,0.5879999995231628,,
1,./andrea/test_data/data_2000_5_11_chordal,val,79.0,0.2006801922321319,0.244353326678276,0.9025,0.6184999942779541,0.8669305309130614,0.8846334218978882,0.8846334218978882,0.8772122263908386,2000.0,,,,,,,,,,,,,,
1,./andrea/test_data/data_2000_5_11_chordal,val_task,79.0,,,,,,,,,,cycle2,306.0,34.0,1660.0,0.0,0.9,1.0,0.9473683834075928,0.9473683834075928,0.9473683834075928,306.0,0.152999997138977,,
1,./andrea/test_data/data_2000_5_11_chordal,val_task,79.0,,,,,,,,,,cycle3,474.0,72.0,1449.0,5.0,0.8681318681318682,0.9895615866388308,0.9248780608177184,0.9248780608177184,0.9248780608177184,479.0,0.2395000010728836,,
1,./andrea/test_data/data_2000_5_11_chordal,val_task,79.0,,,,,,,,,,cycle4,691.0,120.0,1136.0,53.0,0.8520345252774353,0.928763440860215,0.8887459635734558,0.8887459635734558,0.8887459635734558,744.0,0.3720000088214874,,
1,./andrea/test_data/data_2000_5_11_chordal,val_task,79.0,,,,,,,,,,cycle5,783.0,166.0,886.0,165.0,0.8250790305584826,0.8259493670886076,0.8255139589309692,0.8255139589309692,0.8255139589309692,948.0,0.4740000069141388,,
1,./andrea/test_data/data_2000_5_11_chordal,val_task,79.0,,,,,,,,,,cycle6,922.0,106.0,718.0,254.0,0.896887159533074,0.7840136054421769,0.8366606831550598,0.8366606831550598,0.7995545268058777,1176.0,0.5879999995231628,,
1,./andrea/test_data/data_2000_5_11_chordal,val,80.0,0.1813162580728531,0.2303919892311096,0.912,0.6570000052452087,0.88659793814433,0.9004775285720825,0.9004775285720825,0.8877277374267578,2000.0,,,,,,,,,,,,,,
1,./andrea/test_data/data_2000_5_11_chordal,val_task,80.0,,,,,,,,,,cycle2,306.0,29.0,1665.0,0.0,0.9134328358208956,1.0,0.9547581672668456,0.9547581672668456,0.9547581672668456,306.0,0.152999997138977,,
1,./andrea/test_data/data_2000_5_11_chordal,val_task,80.0,,,,,,,,,,cycle3,477.0,78.0,1443.0,2.0,0.8594594594594595,0.9958246346555324,0.9226305484771729,0.9226305484771729,0.9226305484771729,479.0,0.2395000010728836,,
1,./andrea/test_data/data_2000_5_11_chordal,val_task,80.0,,,,,,,,,,cycle4,732.0,163.0,1093.0,12.0,0.8178770949720671,0.9838709677419356,0.8932275772094727,0.8932275772094727,0.8932275772094727,744.0,0.3720000088214874,,
1,./andrea/test_data/data_2000_5_11_chordal,val_task,80.0,,,,,,,,,,cycle5,891.0,221.0,831.0,57.0,0.8012589928057554,0.939873417721519,0.8650485277175903,0.8650485277175903,0.8650485277175903,948.0,0.4740000069141388,,
1,./andrea/test_data/data_2000_5_11_chordal,val_task,80.0,,,,,,,,,,cycle6,1034.0,176.0,648.0,142.0,0.8545454545454545,0.8792517006802721,0.866722583770752,0.866722583770752,0.8029740452766418,1176.0,0.5879999995231628,,
1,./andrea/test_data/data_2000_5_11_chordal,best_train,,,,,,0.9061870503597124,0.9174295663833618,0.9174295663833618,0.9139236211776732,2000.0,,,,,,,,,,,,,72.0,0.1716703399419784
1,./andrea/test_data/data_2000_5_11_chordal,best_train_task,,,,,,,,,,,cycle2,264.0,22.0,1714.0,0.0,0.9230769230769232,1.0,0.9600000381469728,0.9600000381469728,0.9600000381469728,264.0,0.1319999992847442,72.0,
1,./andrea/test_data/data_2000_5_11_chordal,best_train_task,,,,,,,,,,,cycle3,440.0,62.0,1495.0,3.0,0.8764940239043825,0.9932279909706546,0.9312168955802916,0.9312168955802916,0.9312168955802916,443.0,0.2214999943971634,72.0,
1,./andrea/test_data/data_2000_5_11_chordal,best_train_task,,,,,,,,,,,cycle4,644.0,108.0,1237.0,11.0,0.8563829787234043,0.983206106870229,0.9154228568077089,0.9154228568077089,0.9154228568077089,655.0,0.3274999856948852,72.0,
1,./andrea/test_data/data_2000_5_11_chordal,best_train_task,,,,,,,,,,,cycle5,857.0,131.0,948.0,64.0,0.8674089068825911,0.9305103148751356,0.8978523015975952,0.8978523015975952,0.8978523015975952,921.0,0.4605000019073486,72.0,
1,./andrea/test_data/data_2000_5_11_chordal,best_train_task,,,,,,,,,,,cycle6,944.0,148.0,805.0,103.0,0.8644688644688645,0.9016236867239732,0.8826554417610168,0.8826554417610168,0.8651262521743774,1047.0,0.5235000252723694,72.0,
1,./andrea/test_data/data_2000_5_11_chordal,best_val,,,,,,0.8727130162049137,0.8862517476081848,0.8862517476081848,0.8747001886367798,2000.0,,,,,,,,,,,,,72.0,0.2374572894573211
1,./andrea/test_data/data_2000_5_11_chordal,best_val_task,,,,,,,,,,,cycle2,306.0,44.0,1650.0,0.0,0.8742857142857143,1.0,0.9329268336296082,0.9329268336296082,0.9329268336296082,306.0,0.152999997138977,72.0,
1,./andrea/test_data/data_2000_5_11_chordal,best_val_task,,,,,,,,,,,cycle3,478.0,86.0,1435.0,1.0,0.8475177304964538,0.9979123173277662,0.9165867567062378,0.9165867567062378,0.9165867567062378,479.0,0.2395000010728836,72.0,
1,./andrea/test_data/data_2000_5_11_chordal,best_val_task,,,,,,,,,,,cycle4,712.0,144.0,1112.0,32.0,0.8317757009345794,0.956989247311828,0.89000004529953,0.89000004529953,0.89000004529953,744.0,0.3720000088214874,72.0,
1,./andrea/test_data/data_2000_5_11_chordal,best_val_task,,,,,,,,,,,cycle5,840.0,227.0,825.0,108.0,0.7872539831302718,0.8860759493670886,0.8337468504905701,0.8337468504905701,0.8337468504905701,948.0,0.4740000069141388,72.0,
1,./andrea/test_data/data_2000_5_11_chordal,best_val_task,,,,,,,,,,,cycle6,1003.0,159.0,665.0,173.0,0.8631669535283993,0.8528911564625851,0.8579983115196228,0.8579983115196228,0.8002406358718872,1176.0,0.5879999995231628,72.0,
1,./andrea/test_data/data_2000_5_11_chordal,best_test,,,,,,0.8706371191135733,0.8894612193107605,0.8894612193107605,0.8811231851577759,2000.0,,,,,,,,,,,,,72.0,0.2298461902141571
1,./andrea/test_data/data_2000_5_11_chordal,best_test_task,,,,,,,,,,,cycle2,315.0,25.0,1660.0,0.0,0.9264705882352942,1.0,0.9618321061134338,0.9618321061134338,0.9618321061134338,315.0,0.1574999988079071,72.0,
1,./andrea/test_data/data_2000_5_11_chordal,best_test_task,,,,,,,,,,,cycle3,449.0,69.0,1478.0,4.0,0.8667953667953668,0.9911699779249448,0.9248197674751282,0.9248197674751282,0.9248197674751282,453.0,0.226500004529953,72.0,
1,./andrea/test_data/data_2000_5_11_chordal,best_test_task,,,,,,,,,,,cycle4,677.0,142.0,1158.0,23.0,0.8266178266178266,0.9671428571428572,0.8913758993148804,0.8913758993148804,0.8913758993148804,700.0,0.3499999940395355,72.0,
1,./andrea/test_data/data_2000_5_11_chordal,best_test_task,,,,,,,,,,,cycle5,762.0,213.0,920.0,105.0,0.7815384615384615,0.8788927335640139,0.8273615837097168,0.8273615837097168,0.8273615837097168,867.0,0.4334999918937683,72.0,
1,./andrea/test_data/data_2000_5_11_chordal,best_test_task,,,,,,,,,,,cycle6,940.0,170.0,707.0,183.0,0.8468468468468469,0.8370436331255565,0.8419167399406433,0.8419167399406433,0.8002263307571411,1123.0,0.5615000128746033,72.0,
