seed,graph_id,phase,local_epoch,train_loss,val_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,task,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate,best_epoch,eval_loss
2,./andrea/test_data/data_4000_5_2.5_chordal,val_task,74.0,,,,,,,,,,cycle6,1452.0,243.0,2117.0,188.0,0.856637168141593,0.8853658536585366,0.8707646131515503,0.8707646131515503,0.8707646131515503,1640.0,0.4099999964237213,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val,75.0,0.0829407948553562,0.1037589368224144,0.96405,0.8482499718666077,0.95952260316388,0.9577746391296388,0.9577746391296388,0.9577746391296388,4000.0,,,,,,,,,,,,,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val_task,75.0,,,,,,,,,,cycle2,1785.0,12.0,2203.0,0.0,0.993322203672788,1.0,0.9966499209403992,0.9966499209403992,0.9966499209403992,1785.0,0.4462499916553497,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val_task,75.0,,,,,,,,,,cycle3,1817.0,21.0,2156.0,6.0,0.9885745375408052,0.9967087218869994,0.9926249980926514,0.9926249980926514,0.9926249980926514,1823.0,0.4557499885559082,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val_task,75.0,,,,,,,,,,cycle4,1831.0,29.0,2098.0,42.0,0.9844086021505376,0.97757608115323,0.9809805154800416,0.9809805154800416,0.9809805154800416,1873.0,0.4682500064373016,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val_task,75.0,,,,,,,,,,cycle5,1646.0,147.0,2158.0,49.0,0.9180145008365868,0.9710914454277286,0.9438073039054872,0.9438073039054872,0.9438073039054872,1695.0,0.4237500131130218,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val_task,75.0,,,,,,,,,,cycle6,1443.0,216.0,2144.0,197.0,0.8698010849909584,0.8798780487804878,0.8748105764389038,0.8748105764389038,0.8748105764389038,1640.0,0.4099999964237213,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val,76.0,0.0797602128982544,0.1069382992386818,0.96425,0.8510000109672546,0.9595519601742376,0.9576053619384766,0.9576053619384766,0.9576053619384766,4000.0,,,,,,,,,,,,,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val_task,76.0,,,,,,,,,,cycle2,1781.0,13.0,2202.0,4.0,0.9927536231884058,0.9977591036414566,0.9952500462532043,0.9952500462532043,0.9952500462532043,1785.0,0.4462499916553497,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val_task,76.0,,,,,,,,,,cycle3,1821.0,31.0,2146.0,2.0,0.9832613390928726,0.9989029072956664,0.991020441055298,0.991020441055298,0.991020441055298,1823.0,0.4557499885559082,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val_task,76.0,,,,,,,,,,cycle4,1840.0,35.0,2092.0,33.0,0.9813333333333332,0.9823812066203952,0.9818570017814636,0.9818570017814636,0.9818570017814636,1873.0,0.4682500064373016,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val_task,76.0,,,,,,,,,,cycle5,1610.0,83.0,2222.0,85.0,0.9509746012994684,0.9498525073746312,0.9504132270812988,0.9504132270812988,0.9504132270812988,1695.0,0.4237500131130218,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val_task,76.0,,,,,,,,,,cycle6,1429.0,218.0,2142.0,211.0,0.8676381299332119,0.8713414634146341,0.8694857954978943,0.8694857954978943,0.8694857954978943,1640.0,0.4099999964237213,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val,77.0,0.0822542569935321,0.1112554447054863,0.96075,0.8314999938011169,0.956074086508869,0.9546710848808287,0.9546710848808287,0.9546710848808287,4000.0,,,,,,,,,,,,,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val_task,77.0,,,,,,,,,,cycle2,1779.0,11.0,2204.0,6.0,0.993854748603352,0.9966386554621848,0.995244801044464,0.995244801044464,0.995244801044464,1785.0,0.4462499916553497,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val_task,77.0,,,,,,,,,,cycle3,1817.0,26.0,2151.0,6.0,0.9858925664677156,0.9967087218869994,0.9912711381912231,0.9912711381912231,0.9912711381912231,1823.0,0.4557499885559082,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val_task,77.0,,,,,,,,,,cycle4,1846.0,39.0,2088.0,27.0,0.9793103448275862,0.9855846235985052,0.9824374318122864,0.9824374318122864,0.9824374318122864,1873.0,0.4682500064373016,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val_task,77.0,,,,,,,,,,cycle5,1633.0,133.0,2172.0,62.0,0.9246885617214043,0.9634218289085544,0.9436578750610352,0.9436578750610352,0.9436578750610352,1695.0,0.4237500131130218,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val_task,77.0,,,,,,,,,,cycle6,1468.0,303.0,2057.0,172.0,0.8289102202145681,0.8951219512195122,0.8607446551322937,0.8607446551322937,0.8607446551322937,1640.0,0.4099999964237213,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val,78.0,0.0820695430934429,0.1049286887645721,0.96235,0.8385000228881836,0.9580524761851706,0.9565742611885072,0.9565742611885072,0.9565742611885072,4000.0,,,,,,,,,,,,,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val_task,78.0,,,,,,,,,,cycle2,1785.0,8.0,2207.0,0.0,0.9955382041271612,1.0,0.9977640509605408,0.9977640509605408,0.9977640509605408,1785.0,0.4462499916553497,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val_task,78.0,,,,,,,,,,cycle3,1819.0,26.0,2151.0,4.0,0.9859078590785908,0.997805814591333,0.9918212294578552,0.9918212294578552,0.9918212294578552,1823.0,0.4557499885559082,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val_task,78.0,,,,,,,,,,cycle4,1858.0,42.0,2085.0,15.0,0.9778947368421052,0.9919914575547252,0.9848926663398744,0.9848926663398744,0.9848926663398744,1873.0,0.4682500064373016,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val_task,78.0,,,,,,,,,,cycle5,1668.0,193.0,2112.0,27.0,0.8962923159591617,0.984070796460177,0.9381327629089355,0.9381327629089355,0.9381327629089355,1695.0,0.4237500131130218,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val_task,78.0,,,,,,,,,,cycle6,1469.0,267.0,2093.0,171.0,0.8461981566820277,0.8957317073170732,0.8702607154846191,0.8702607154846191,0.8702607154846191,1640.0,0.4099999964237213,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val,79.0,0.084357673227787,0.1146282140612602,0.96275,0.8422499895095825,0.9579024693450868,0.9562454223632812,0.9562454223632812,0.9562454223632812,4000.0,,,,,,,,,,,,,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val_task,79.0,,,,,,,,,,cycle2,1771.0,14.0,2201.0,14.0,0.992156862745098,0.992156862745098,0.9921568632125854,0.9921568632125854,0.9921568632125854,1785.0,0.4462499916553497,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val_task,79.0,,,,,,,,,,cycle3,1811.0,18.0,2159.0,12.0,0.9901585565882997,0.9934174437739988,0.9917852878570556,0.9917852878570556,0.9917852878570556,1823.0,0.4557499885559082,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val_task,79.0,,,,,,,,,,cycle4,1827.0,19.0,2108.0,46.0,0.9897074756229686,0.9754404698344902,0.9825221300125122,0.9825221300125122,0.9825221300125122,1873.0,0.4682500064373016,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val_task,79.0,,,,,,,,,,cycle5,1617.0,119.0,2186.0,78.0,0.9314516129032258,0.9539823008849556,0.942582368850708,0.942582368850708,0.942582368850708,1695.0,0.4237500131130218,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val_task,79.0,,,,,,,,,,cycle6,1450.0,235.0,2125.0,190.0,0.8605341246290801,0.8841463414634146,0.8721804618835449,0.8721804618835449,0.8721804618835449,1640.0,0.4099999964237213,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val,80.0,0.0813953312039375,0.1118136861920356,0.9615,0.8372499942779541,0.9573312645461598,0.9564590454101562,0.9564590454101562,0.9564590454101562,4000.0,,,,,,,,,,,,,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val_task,80.0,,,,,,,,,,cycle2,1779.0,6.0,2209.0,6.0,0.9966386554621848,0.9966386554621848,0.9966386556625366,0.9966386556625366,0.9966386556625366,1785.0,0.4462499916553497,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val_task,80.0,,,,,,,,,,cycle3,1823.0,28.0,2149.0,0.0,0.9848730415991356,1.0,0.9923788905143738,0.9923788905143738,0.9923788905143738,1823.0,0.4557499885559082,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val_task,80.0,,,,,,,,,,cycle4,1862.0,113.0,2014.0,11.0,0.9427848101265824,0.994127068873465,0.9677754640579224,0.9677754640579224,0.9677754640579224,1873.0,0.4682500064373016,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val_task,80.0,,,,,,,,,,cycle5,1655.0,137.0,2168.0,40.0,0.9235491071428572,0.976401179941003,0.9492400288581848,0.9492400288581848,0.9492400288581848,1695.0,0.4237500131130218,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val_task,80.0,,,,,,,,,,cycle6,1519.0,308.0,2052.0,121.0,0.8314176245210728,0.926219512195122,0.8762618899345398,0.8762618899345398,0.8762618899345398,1640.0,0.4099999964237213,,
2,./andrea/test_data/data_4000_5_2.5_chordal,best_train,,,,,,0.9745665372203688,0.9740623235702516,0.9740623235702516,0.9740623235702516,4000.0,,,,,,,,,,,,,55.0,0.0698816715478897
2,./andrea/test_data/data_4000_5_2.5_chordal,best_train_task,,,,,,,,,,,cycle2,1792.0,14.0,2193.0,1.0,0.992248062015504,0.9994422755158952,0.9958321452140808,0.9958321452140808,0.9958321452140808,1793.0,0.4482499957084656,55.0,
2,./andrea/test_data/data_4000_5_2.5_chordal,best_train_task,,,,,,,,,,,cycle3,1837.0,19.0,2138.0,6.0,0.9897629310344828,0.9967444384156268,0.9932413697242736,0.9932413697242736,0.9932413697242736,1843.0,0.460750013589859,55.0,
2,./andrea/test_data/data_4000_5_2.5_chordal,best_train_task,,,,,,,,,,,cycle4,1865.0,29.0,2083.0,23.0,0.984688489968321,0.9878177966101694,0.986250638961792,0.986250638961792,0.986250638961792,1888.0,0.4720000028610229,55.0,
2,./andrea/test_data/data_4000_5_2.5_chordal,best_train_task,,,,,,,,,,,cycle5,1802.0,75.0,2093.0,30.0,0.960042621204049,0.9836244541484715,0.9716904759407043,0.9716904759407043,0.9716904759407043,1832.0,0.4580000042915344,55.0,
2,./andrea/test_data/data_4000_5_2.5_chordal,best_train_task,,,,,,,,,,,cycle6,1613.0,211.0,2119.0,57.0,0.8843201754385965,0.965868263473054,0.9232970476150512,0.9232970476150512,0.9232970476150512,1670.0,0.4174999892711639,55.0,
2,./andrea/test_data/data_4000_5_2.5_chordal,best_val,,,,,,0.9599150220830772,0.9588979482650756,0.9588979482650756,0.9588979482650756,4000.0,,,,,,,,,,,,,55.0,0.1007067858874797
2,./andrea/test_data/data_4000_5_2.5_chordal,best_val_task,,,,,,,,,,,cycle2,1783.0,16.0,2199.0,2.0,0.991106170094497,0.9988795518207284,0.9949776530265808,0.9949776530265808,0.9949776530265808,1785.0,0.4462499916553497,55.0,
2,./andrea/test_data/data_4000_5_2.5_chordal,best_val_task,,,,,,,,,,,cycle3,1810.0,20.0,2157.0,13.0,0.989071038251366,0.9928688974218322,0.9909663200378418,0.9909663200378418,0.9909663200378418,1823.0,0.4557499885559082,55.0,
2,./andrea/test_data/data_4000_5_2.5_chordal,best_val_task,,,,,,,,,,,cycle4,1835.0,30.0,2097.0,38.0,0.9839142091152816,0.97971169247197,0.9818084239959716,0.9818084239959716,0.9818084239959716,1873.0,0.4682500064373016,55.0,
2,./andrea/test_data/data_4000_5_2.5_chordal,best_val_task,,,,,,,,,,,cycle5,1634.0,141.0,2164.0,61.0,0.9205633802816902,0.9640117994100296,0.941786766052246,0.941786766052246,0.941786766052246,1695.0,0.4237500131130218,55.0,
2,./andrea/test_data/data_4000_5_2.5_chordal,best_val_task,,,,,,,,,,,cycle6,1523.0,279.0,2081.0,117.0,0.8451720310765816,0.928658536585366,0.884950578212738,0.884950578212738,0.884950578212738,1640.0,0.4099999964237213,55.0,
2,./andrea/test_data/data_4000_5_2.5_chordal,best_test,,,,,,0.9597500264802457,0.959196388721466,0.959196388721466,0.959196388721466,4000.0,,,,,,,,,,,,,55.0,0.1034455666840076
2,./andrea/test_data/data_4000_5_2.5_chordal,best_test_task,,,,,,,,,,,cycle2,1719.0,12.0,2269.0,0.0,0.9930675909878682,1.0,0.996521770954132,0.996521770954132,0.996521770954132,1719.0,0.429749995470047,55.0,
2,./andrea/test_data/data_4000_5_2.5_chordal,best_test_task,,,,,,,,,,,cycle3,1943.0,26.0,2020.0,11.0,0.9867953275774504,0.9943705220061412,0.9905683994293212,0.9905683994293212,0.9905683994293212,1954.0,0.4884999990463257,55.0,
2,./andrea/test_data/data_4000_5_2.5_chordal,best_test_task,,,,,,,,,,,cycle4,1951.0,37.0,1976.0,36.0,0.9813883299798792,0.9818822345244088,0.9816352128982544,0.9816352128982544,0.9816352128982544,1987.0,0.496749997138977,55.0,
2,./andrea/test_data/data_4000_5_2.5_chordal,best_test_task,,,,,,,,,,,cycle5,1872.0,123.0,1946.0,59.0,0.938345864661654,0.9694458829621958,0.9536423683166504,0.9536423683166504,0.9536423683166504,1931.0,0.4827499985694885,55.0,
2,./andrea/test_data/data_4000_5_2.5_chordal,best_test_task,,,,,,,,,,,cycle6,1576.0,320.0,1968.0,136.0,0.8312236286919831,0.9205607476635514,0.8736142516136169,0.8736142516136169,0.8736142516136169,1712.0,0.4280000030994415,55.0,
