run_type,algorithm,subset_id,subset_clients,seed,graph_id,dataset_id,phase,split,task,round,local_epoch,train_loss,eval_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,96,data_4200_4_7.0_chordal,val_epoch_task,val,cycle2,8,,,,,,,,,,4200,572.0,24.0,3580.0,24.0,0.959731543624161,0.959731543624161,0.9597315192222595,0.9597315192222595,0.9597315192222595,596.0,0.14190475642681122
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,96,data_4200_4_7.0_chordal,val_epoch_task,val,cycle3,8,,,,,,,,,,4200,739.0,52.0,3404.0,5.0,0.934260429835651,0.9932795698924731,0.9628664255142212,0.9628664255142212,0.9628664255142212,744.0,0.17714285850524902
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,96,data_4200_4_7.0_chordal,val_epoch_task,val,cycle4,8,,,,,,,,,,4200,943.0,327.0,2924.0,6.0,0.74251968503937,0.9936775553213909,0.8499324321746826,0.8499324321746826,0.8499324321746826,949.0,0.2259523868560791
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,96,data_4200_4_7.0_chordal,val_epoch_task,val,cycle5,8,,,,,,,,,,4200,1086.0,250.0,2822.0,42.0,0.812874251497006,0.9627659574468085,0.8814934492111206,0.8814934492111206,0.8814934492111206,1128.0,0.2685714364051819
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,96,data_4200_4_7.0_chordal,val_epoch_task,val,cycle6,8,,,,,,,,,,4200,1257.0,599.0,2263.0,81.0,0.6772629310344828,0.9394618834080718,0.7871007919311523,0.7871007919311523,0.7871007919311523,1338.0,0.31857141852378845
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,162,data_3800_4_7.5_chordal,train_epoch,train,,8,1.0,0.231613158364045,,,,,,,,3800,,,,,,,,,,,
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,162,data_3800_4_7.5_chordal,val_epoch,val,,8,,,0.21989152353060873,0.9274736842105263,0.7252631783485413,0.8557672179191962,0.8840776681900024,0.8840776681900024,0.8840776681900024,3800,,,,,,,,,,,
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,162,data_3800_4_7.5_chordal,val_epoch_task,val,cycle2,8,,,,,,,,,,3800,506.0,14.0,3280.0,0.0,0.9730769230769231,1.0,0.9863547682762146,0.9863547682762146,0.9863547682762146,506.0,0.1331578940153122
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,162,data_3800_4_7.5_chordal,val_epoch_task,val,cycle3,8,,,,,,,,,,3800,702.0,67.0,3023.0,8.0,0.9128738621586476,0.9887323943661972,0.9492900371551514,0.9492900371551514,0.9492900371551514,710.0,0.18684209883213043
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,162,data_3800_4_7.5_chordal,val_epoch_task,val,cycle4,8,,,,,,,,,,3800,872.0,141.0,2770.0,17.0,0.8608094768015795,0.9808773903262092,0.9169295430183411,0.9169295430183411,0.9169295430183411,889.0,0.23394736647605896
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,162,data_3800_4_7.5_chordal,val_epoch_task,val,cycle5,8,,,,,,,,,,3800,992.0,385.0,2410.0,13.0,0.7204066811909949,0.9870646766169154,0.8329134583473206,0.8329134583473206,0.8329134583473206,1005.0,0.26447367668151855
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,162,data_3800_4_7.5_chordal,val_epoch_task,val,cycle6,8,,,,,,,,,,3800,1016.0,700.0,2051.0,33.0,0.5920745920745921,0.9685414680648237,0.7349005341529846,0.7349005341529846,0.7349005341529846,1049.0,0.2760526239871979
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,107,data_4200_4_7.5_chordal,train_epoch,train,,8,1.0,0.236764665104094,,,,,,,,4200,,,,,,,,,,,
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,107,data_4200_4_7.5_chordal,val_epoch,val,,8,,,0.19340455875510262,0.9341904761904762,0.7476190328598022,0.8656164916374951,0.8921222686767578,0.8921222686767578,0.8921222686767578,4200,,,,,,,,,,,
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle2,8,,,,,,,,,,4200,584.0,45.0,3571.0,0.0,0.9284578696343402,1.0,0.9629018902778625,0.9629018902778625,0.9629018902778625,584.0,0.13904762268066406
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle3,8,,,,,,,,,,4200,671.0,53.0,3475.0,1.0,0.9267955801104972,0.9985119047619048,0.9613180756568909,0.9613180756568909,0.9613180756568909,672.0,0.1599999964237213
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle4,8,,,,,,,,,,4200,845.0,146.0,3203.0,6.0,0.8526740665993946,0.9929494712103408,0.9174810647964478,0.9174810647964478,0.9174810647964478,851.0,0.2026190459728241
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle5,8,,,,,,,,,,4200,1107.0,406.0,2681.0,6.0,0.7316589557171183,0.9946091644204852,0.8431074619293213,0.8431074619293213,0.8431074619293213,1113.0,0.26499998569488525
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle6,8,,,,,,,,,,4200,1244.0,658.0,2237.0,61.0,0.6540483701366983,0.9532567049808429,0.7758029699325562,0.7758029699325562,0.7758029699325562,1305.0,0.3107142746448517
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,0,data_4100_4_6.5_chordal,train_epoch,train,,8,1.0,0.23265036071219095,,,,,,,,4100,,,,,,,,,,,
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,0,data_4100_4_6.5_chordal,val_epoch,val,,8,,,0.21202858154366655,0.9285853658536586,0.726097583770752,0.8579743888242142,0.8771365284919739,0.8771365284919739,0.8771365284919739,4100,,,,,,,,,,,
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,0,data_4100_4_6.5_chordal,val_epoch_task,val,cycle2,8,,,,,,,,,,4100,598.0,55.0,3447.0,0.0,0.9157733537519143,1.0,0.9560351371765137,0.9560351371765137,0.9560351371765137,598.0,0.145853653550148
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,0,data_4100_4_6.5_chordal,val_epoch_task,val,cycle3,8,,,,,,,,,,4100,754.0,91.0,3249.0,6.0,0.8923076923076924,0.9921052631578947,0.9395638108253479,0.9395638108253479,0.9395638108253479,760.0,0.18536585569381714
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,0,data_4100_4_6.5_chordal,val_epoch_task,val,cycle4,8,,,,,,,,,,4100,870.0,238.0,2980.0,12.0,0.7851985559566786,0.9863945578231292,0.8743719458580017,0.8743719458580017,0.8743719458580017,882.0,0.21512195467948914
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,0,data_4100_4_6.5_chordal,val_epoch_task,val,cycle5,8,,,,,,,,,,4100,995.0,382.0,2689.0,34.0,0.7225853304284677,0.966958211856171,0.8270989656448364,0.8270989656448364,0.8270989656448364,1029.0,0.2509756088256836
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,0,data_4100_4_6.5_chordal,val_epoch_task,val,cycle6,8,,,,,,,,,,4100,1205.0,598.0,2249.0,48.0,0.6683305601774819,0.9616919393455706,0.7886125445365906,0.7886125445365906,0.7886125445365906,1253.0,0.3056097626686096
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,87,data_4100_3_7.0_chordal,global_val_client,val,,8,,,0.15496607662701026,0.9562926829268292,0.8404877781867981,0.8134887593671941,0.8441841006278992,0.8441841006278992,0.8441841006278992,4100,,,,,,,,,,,
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,87,data_4100_3_7.0_chordal,global_val_client_task,val,cycle2,8,,,,,,,,,,4100,344.0,14.0,3742.0,0.0,0.9608938547486033,1.0,0.9800570011138916,0.9800570011138916,0.9800570011138916,344.0,0.08390244096517563
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,87,data_4100_3_7.0_chordal,global_val_client_task,val,cycle3,8,,,,,,,,,,4100,354.0,37.0,3709.0,0.0,0.9053708439897699,1.0,0.9503355622291565,0.9503355622291565,0.9503355622291565,354.0,0.08634146302938461
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,87,data_4100_3_7.0_chordal,global_val_client_task,val,cycle4,8,,,,,,,,,,4100,393.0,101.0,3603.0,3.0,0.7955465587044535,0.9924242424242424,0.8831460475921631,0.8831460475921631,0.8831460475921631,396.0,0.09658536314964294
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,87,data_4100_3_7.0_chordal,global_val_client_task,val,cycle5,8,,,,,,,,,,4100,423.0,270.0,3396.0,11.0,0.6103896103896104,0.9746543778801844,0.750665545463562,0.750665545463562,0.750665545463562,434.0,0.10585366189479828
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,87,data_4100_3_7.0_chordal,global_val_client_task,val,cycle6,8,,,,,,,,,,4100,440.0,452.0,3200.0,8.0,0.49327354260089684,0.9821428571428571,0.6567164063453674,0.6567164063453674,0.6567164063453674,448.0,0.10926829278469086
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,157,data_4200_3_6.0_chordal,global_val_client,val,,8,,,0.14153720228444963,0.9627142857142857,0.8561905026435852,0.8375181572940444,0.8576404452323914,0.8576404452323914,0.8576404452323914,4200,,,,,,,,,,,
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,157,data_4200_3_6.0_chordal,global_val_client_task,val,cycle2,8,,,,,,,,,,4200,399.0,11.0,3790.0,0.0,0.973170731707317,1.0,0.9864029884338379,0.9864029884338379,0.9864029884338379,399.0,0.0949999988079071
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,157,data_4200_3_6.0_chordal,global_val_client_task,val,cycle3,8,,,,,,,,,,4200,382.0,33.0,3785.0,0.0,0.9204819277108434,1.0,0.9585947394371033,0.9585947394371033,0.9585947394371033,382.0,0.09095238149166107
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,157,data_4200_3_6.0_chordal,global_val_client_task,val,cycle4,8,,,,,,,,,,4200,423.0,87.0,3684.0,6.0,0.8294117647058824,0.986013986013986,0.9009584784507751,0.9009584784507751,0.9009584784507751,429.0,0.10214285552501678
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,157,data_4200_3_6.0_chordal,global_val_client_task,val,cycle5,8,,,,,,,,,,4200,422.0,212.0,3563.0,3.0,0.6656151419558359,0.9929411764705882,0.7969782948493958,0.7969782948493958,0.7969782948493958,425.0,0.1011904776096344
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,157,data_4200_3_6.0_chordal,global_val_client_task,val,cycle6,8,,,,,,,,,,4200,392.0,423.0,3377.0,8.0,0.48098159509202454,0.98,0.6452674865722656,0.6452674865722656,0.6452674865722656,400.0,0.095238097012043
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,149,data_4200_3_6.5_chordal,global_val_client,val,,8,,,0.14787484980764842,0.9561428571428572,0.8442857265472412,0.8080850177120233,0.8298176527023315,0.8298176527023315,0.8298176527023315,4200,,,,,,,,,,,
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,149,data_4200_3_6.5_chordal,global_val_client_task,val,cycle2,8,,,,,,,,,,4200,404.0,12.0,3784.0,0.0,0.9711538461538461,1.0,0.9853658676147461,0.9853658676147461,0.9853658676147461,404.0,0.09619047492742538
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,149,data_4200_3_6.5_chordal,global_val_client_task,val,cycle3,8,,,,,,,,,,4200,414.0,33.0,3753.0,0.0,0.9261744966442953,1.0,0.9616724848747253,0.9616724848747253,0.9616724848747253,414.0,0.09857142716646194
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,149,data_4200_3_6.5_chordal,global_val_client_task,val,cycle4,8,,,,,,,,,,4200,365.0,115.0,3720.0,0.0,0.7604166666666666,1.0,0.8639053106307983,0.8639053106307983,0.8639053106307983,365.0,0.08690476417541504
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,149,data_4200_3_6.5_chordal,global_val_client_task,val,cycle5,8,,,,,,,,,,4200,376.0,294.0,3529.0,1.0,0.5611940298507463,0.9973474801061007,0.7182425856590271,0.7182425856590271,0.7182425856590271,377.0,0.08976190537214279
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,149,data_4200_3_6.5_chordal,global_val_client_task,val,cycle6,8,,,,,,,,,,4200,380.0,456.0,3354.0,10.0,0.45454545454545453,0.9743589743589743,0.6199021339416504,0.6199021339416504,0.6199021339416504,390.0,0.09285714477300644
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,109,data_4200_3_7.5_chordal,global_val_client,val,,8,,,0.15601336842491514,0.958952380952381,0.8495237827301025,0.8067264573991031,0.8348780870437622,0.8348780870437622,0.8348780870437622,4200,,,,,,,,,,,
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,109,data_4200_3_7.5_chordal,global_val_client_task,val,cycle2,8,,,,,,,,,,4200,341.0,15.0,3844.0,0.0,0.9578651685393258,1.0,0.9784791469573975,0.9784791469573975,0.9784791469573975,341.0,0.08119047433137894
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,109,data_4200_3_7.5_chordal,global_val_client_task,val,cycle3,8,,,,,,,,,,4200,351.0,33.0,3816.0,0.0,0.9140625,1.0,0.9551020264625549,0.9551020264625549,0.9551020264625549,351.0,0.0835714265704155
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,109,data_4200_3_7.5_chordal,global_val_client_task,val,cycle4,8,,,,,,,,,,4200,345.0,103.0,3750.0,2.0,0.7700892857142857,0.9942363112391931,0.8679244518280029,0.8679244518280029,0.8679244518280029,347.0,0.08261904865503311
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,109,data_4200_3_7.5_chordal,global_val_client_task,val,cycle5,8,,,,,,,,,,4200,398.0,255.0,3545.0,2.0,0.6094946401225115,0.995,0.7559354305267334,0.7559354305267334,0.7559354305267334,400.0,0.095238097012043
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,109,data_4200_3_7.5_chordal,global_val_client_task,val,cycle6,8,,,,,,,,,,4200,364.0,444.0,3384.0,8.0,0.4504950495049505,0.978494623655914,0.616949200630188,0.616949200630188,0.616949200630188,372.0,0.08857142925262451
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,143,data_4200_3_3.0_chordal,global_val_client,val,,8,,,0.1439207360858009,0.9517619047619048,0.8340476155281067,0.8340160576765525,0.8231011629104614,0.8231011629104614,0.8231011629104614,4200,,,,,,,,,,,
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,143,data_4200_3_3.0_chordal,global_val_client_task,val,cycle2,8,,,,,,,,,,4200,711.0,5.0,3484.0,0.0,0.9930167597765364,1.0,0.9964962005615234,0.9964962005615234,0.9964962005615234,711.0,0.16928571462631226
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,143,data_4200_3_3.0_chordal,global_val_client_task,val,cycle3,8,,,,,,,,,,4200,599.0,25.0,3576.0,0.0,0.9599358974358975,1.0,0.9795584678649902,0.9795584678649902,0.9795584678649902,599.0,0.1426190435886383
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,143,data_4200_3_3.0_chordal,global_val_client_task,val,cycle4,8,,,,,,,,,,4200,522.0,111.0,3564.0,3.0,0.8246445497630331,0.9942857142857143,0.9015544056892395,0.9015544056892395,0.9015544056892395,525.0,0.125
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,143,data_4200_3_3.0_chordal,global_val_client_task,val,cycle5,8,,,,,,,,,,4200,440.0,285.0,3472.0,3.0,0.6068965517241379,0.9932279909706546,0.7534246444702148,0.7534246444702148,0.7534246444702148,443.0,0.10547619313001633
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,143,data_4200_3_3.0_chordal,global_val_client_task,val,cycle6,8,,,,,,,,,,4200,273.0,576.0,3346.0,5.0,0.3215547703180212,0.9820143884892086,0.4844720661640167,0.4844720661640167,0.4844720661640167,278.0,0.06619047373533249
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,114,data_4100_3_3.0_chordal,global_val_client,val,,8,,,0.17394993732615216,0.9504390243902439,0.8321951031684875,0.8389346861128726,0.8255925178527832,0.8255925178527832,0.8255925178527832,4100,,,,,,,,,,,
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,114,data_4100_3_3.0_chordal,global_val_client_task,val,cycle2,8,,,,,,,,,,4100,757.0,18.0,3325.0,0.0,0.9767741935483871,1.0,0.9882506728172302,0.9882506728172302,0.9882506728172302,757.0,0.18463414907455444
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,114,data_4100_3_3.0_chordal,global_val_client_task,val,cycle3,8,,,,,,,,,,4100,653.0,31.0,3416.0,0.0,0.9546783625730995,1.0,0.976813793182373,0.976813793182373,0.976813793182373,653.0,0.15926828980445862
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,114,data_4100_3_3.0_chordal,global_val_client_task,val,cycle4,8,,,,,,,,,,4100,507.0,110.0,3474.0,9.0,0.8217179902755267,0.9825581395348837,0.89496910572052,0.89496910572052,0.89496910572052,516.0,0.12585365772247314
