run_type,algorithm,subset_id,subset_clients,seed,graph_id,dataset_id,phase,split,task,round,local_epoch,train_loss,eval_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,91,data_4000_4_2.5_chordal_rep03,val_epoch_task,val,cycle4,28,,,,,,,,,,4000,1120.0,31.0,2813.0,36.0,0.9730668983492615,0.9688581314878892,0.9709579944610596,0.9709579944610596,0.9709579944610596,1156.0,0.289000004529953
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,91,data_4000_4_2.5_chordal_rep03,val_epoch_task,val,cycle5,28,,,,,,,,,,4000,949.0,165.0,2856.0,30.0,0.8518850987432675,0.9693564862104188,0.9068322777748108,0.9068322777748108,0.9068322777748108,979.0,0.2447499930858612
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,91,data_4000_4_2.5_chordal_rep03,val_epoch_task,val,cycle6,28,,,,,,,,,,4000,712.0,518.0,2736.0,34.0,0.5788617886178862,0.9544235924932976,0.7206477522850037,0.7206477522850037,0.7206477522850037,746.0,0.18649999797344208
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,11,data_3800_4_2.5_chordal_rep03,train_epoch,train,,28,1.0,0.15344043813253705,,,,,,,,3800,,,,,,,,,,,
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,11,data_3800_4_2.5_chordal_rep03,val_epoch,val,,28,,,0.14479373861300318,0.9509473684210527,0.8081579208374023,0.9164275466284074,0.9106270670890808,0.9106270670890808,0.9106270670890808,3800,,,,,,,,,,,
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,11,data_3800_4_2.5_chordal_rep03,val_epoch_task,val,cycle2,28,,,,,,,,,,3800,1239.0,12.0,2549.0,0.0,0.9904076738609112,1.0,0.9951806664466858,0.9951806664466858,0.9951806664466858,1239.0,0.32605263590812683
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,11,data_3800_4_2.5_chordal_rep03,val_epoch_task,val,cycle3,28,,,,,,,,,,3800,1149.0,33.0,2617.0,1.0,0.9720812182741116,0.9991304347826087,0.9854202270507812,0.9854202270507812,0.9854202270507812,1150.0,0.30263158679008484
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,11,data_3800_4_2.5_chordal_rep03,val_epoch_task,val,cycle4,28,,,,,,,,,,3800,1053.0,67.0,2664.0,16.0,0.9401785714285714,0.9850327408793265,0.9620831608772278,0.9620831608772278,0.9620831608772278,1069.0,0.28131580352783203
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,11,data_3800_4_2.5_chordal_rep03,val_epoch_task,val,cycle5,28,,,,,,,,,,3800,903.0,290.0,2599.0,8.0,0.7569153394803018,0.991218441273326,0.8583650588989258,0.8583650588989258,0.8583650588989258,911.0,0.23973684012889862
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,11,data_3800_4_2.5_chordal_rep03,val_epoch_task,val,cycle6,28,,,,,,,,,,3800,766.0,477.0,2529.0,28.0,0.6162510056315366,0.964735516372796,0.752086341381073,0.752086341381073,0.752086341381073,794.0,0.20894737541675568
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,192,data_4200_4_5.5_chordal_rep00,train_epoch,train,,28,1.0,0.1434871902068456,,,,,,,,4200,,,,,,,,,,,
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,192,data_4200_4_5.5_chordal_rep00,val_epoch,val,,28,,,0.15532574085962206,0.9486666666666667,0.8016666769981384,0.9035605653963142,0.9151070713996887,0.9151070713996887,0.9151070713996887,4200,,,,,,,,,,,
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,192,data_4200_4_5.5_chordal_rep00,val_epoch_task,val,cycle2,28,,,,,,,,,,4200,754.0,33.0,3413.0,0.0,0.9580686149936467,1.0,0.9785853028297424,0.9785853028297424,0.9785853028297424,754.0,0.17952381074428558
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,192,data_4200_4_5.5_chordal_rep00,val_epoch_task,val,cycle3,28,,,,,,,,,,4200,921.0,95.0,3184.0,0.0,0.906496062992126,1.0,0.9509550929069519,0.9509550929069519,0.9509550929069519,921.0,0.21928571164608002
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,192,data_4200_4_5.5_chordal_rep00,val_epoch_task,val,cycle4,28,,,,,,,,,,4200,997.0,111.0,3078.0,14.0,0.8998194945848376,0.9861523244312562,0.9410099387168884,0.9410099387168884,0.9410099387168884,1011.0,0.24071428179740906
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,192,data_4200_4_5.5_chordal_rep00,val_epoch_task,val,cycle5,28,,,,,,,,,,4200,1182.0,357.0,2654.0,7.0,0.7680311890838206,0.9941126997476871,0.8665688633918762,0.8665688633918762,0.8665688633918762,1189.0,0.28309524059295654
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,192,data_4200_4_5.5_chordal_rep00,val_epoch_task,val,cycle6,28,,,,,,,,,,4200,1196.0,408.0,2543.0,53.0,0.7456359102244389,0.9575660528422738,0.8384157419204712,0.8384157419204712,0.8384157419204712,1249.0,0.2973809540271759
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,33,data_3800_4_5.5_chordal_rep01,train_epoch,train,,28,1.0,0.15188817483029868,,,,,,,,3800,,,,,,,,,,,
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,33,data_3800_4_5.5_chordal_rep01,val_epoch,val,,28,,,0.13860276537506203,0.9614736842105264,0.8457894921302795,0.9259858442871588,0.9373748898506165,0.9373748898506165,0.9373748898506165,3800,,,,,,,,,,,
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,33,data_3800_4_5.5_chordal_rep01,val_epoch_task,val,cycle2,28,,,,,,,,,,3800,662.0,15.0,3119.0,4.0,0.9778434268833087,0.993993993993994,0.9858525991439819,0.9858525991439819,0.9858525991439819,666.0,0.1752631515264511
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,33,data_3800_4_5.5_chordal_rep01,val_epoch_task,val,cycle3,28,,,,,,,,,,3800,816.0,30.0,2944.0,10.0,0.9645390070921985,0.9878934624697336,0.976076602935791,0.976076602935791,0.976076602935791,826.0,0.21736842393875122
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,33,data_3800_4_5.5_chordal_rep01,val_epoch_task,val,cycle4,28,,,,,,,,,,3800,874.0,49.0,2844.0,33.0,0.9469122426868906,0.9636163175303197,0.9551912546157837,0.9551912546157837,0.9551912546157837,907.0,0.23868420720100403
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,33,data_3800_4_5.5_chordal_rep01,val_epoch_task,val,cycle5,28,,,,,,,,,,3800,1040.0,186.0,2547.0,27.0,0.8482871125611745,0.9746954076850984,0.9071085453033447,0.9071085453033447,0.9071085453033447,1067.0,0.28078946471214294
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,33,data_3800_4_5.5_chordal_rep01,val_epoch_task,val,cycle6,28,,,,,,,,,,3800,1187.0,343.0,2235.0,35.0,0.7758169934640523,0.9713584288052373,0.8626453280448914,0.8626453280448914,0.8626453280448914,1222.0,0.3215789496898651
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,111,data_4000_4_5.0_chordal_rep03,train_epoch,train,,28,1.0,0.14835969406366348,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,111,data_4000_4_5.0_chordal_rep03,val_epoch,val,,28,,,0.1331425745487213,0.9585,0.8320000171661377,0.919511249030256,0.9290833473205566,0.9290833473205566,0.9290833473205566,4000,,,,,,,,,,,
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,111,data_4000_4_5.0_chordal_rep03,val_epoch_task,val,cycle2,28,,,,,,,,,,4000,732.0,16.0,3252.0,0.0,0.9786096256684492,1.0,0.9891892075538635,0.9891892075538635,0.9891892075538635,732.0,0.18299999833106995
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,111,data_4000_4_5.0_chordal_rep03,val_epoch_task,val,cycle3,28,,,,,,,,,,4000,902.0,59.0,3039.0,0.0,0.9386056191467221,1.0,0.9683306813240051,0.9683306813240051,0.9683306813240051,902.0,0.22550000250339508
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,111,data_4000_4_5.0_chordal_rep03,val_epoch_task,val,cycle4,28,,,,,,,,,,4000,900.0,131.0,2966.0,3.0,0.8729388942774006,0.9966777408637874,0.9307135343551636,0.9307135343551636,0.9307135343551636,903.0,0.22574999928474426
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,111,data_4000_4_5.0_chordal_rep03,val_epoch_task,val,cycle5,28,,,,,,,,,,4000,1093.0,187.0,2706.0,14.0,0.85390625,0.987353206865402,0.9157938957214355,0.9157938957214355,0.9157938957214355,1107.0,0.27674999833106995
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,111,data_4000_4_5.0_chordal_rep03,val_epoch_task,val,cycle6,28,,,,,,,,,,4000,1114.0,382.0,2466.0,38.0,0.7446524064171123,0.9670138888888888,0.8413896560668945,0.8413896560668945,0.8413896560668945,1152.0,0.2879999876022339
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,196,data_4200_4_6.0_chordal_rep00,train_epoch,train,,28,1.0,0.1481729840451763,,,,,,,,4200,,,,,,,,,,,
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,196,data_4200_4_6.0_chordal_rep00,val_epoch,val,,28,,,0.14475862712377593,0.960952380952381,0.8442857265472412,0.9202644885258654,0.9275161027908325,0.9275161027908325,0.9275161027908325,4200,,,,,,,,,,,
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,196,data_4200_4_6.0_chordal_rep00,val_epoch_task,val,cycle2,28,,,,,,,,,,4200,704.0,79.0,3417.0,0.0,0.8991060025542784,1.0,0.946872889995575,0.946872889995575,0.946872889995575,704.0,0.16761904954910278
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,196,data_4200_4_6.0_chordal_rep00,val_epoch_task,val,cycle3,28,,,,,,,,,,4200,891.0,52.0,3256.0,1.0,0.9448568398727466,0.9988789237668162,0.9711171388626099,0.9711171388626099,0.9711171388626099,892.0,0.21238094568252563
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,196,data_4200_4_6.0_chordal_rep00,val_epoch_task,val,cycle4,28,,,,,,,,,,4200,943.0,67.0,3174.0,16.0,0.9336633663366337,0.9833159541188738,0.9578465819358826,0.9578465819358826,0.9578465819358826,959.0,0.22833333909511566
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,196,data_4200_4_6.0_chordal_rep00,val_epoch_task,val,cycle5,28,,,,,,,,,,4200,1104.0,118.0,2920.0,58.0,0.9034369885433715,0.9500860585197934,0.926174521446228,0.926174521446228,0.926174521446228,1162.0,0.27666667103767395
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,196,data_4200_4_6.0_chordal_rep00,val_epoch_task,val,cycle6,28,,,,,,,,,,4200,1090.0,317.0,2681.0,112.0,0.7746979388770433,0.9068219633943427,0.8355691432952881,0.8355691432952881,0.8355691432952881,1202.0,0.2861904799938202
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,2,data_3800_4_1.5_chordal_rep02,train_epoch,train,,28,1.0,0.1953908142604326,,,,,,,,3800,,,,,,,,,,,
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,2,data_3800_4_1.5_chordal_rep02,val_epoch,val,,28,,,0.1770594982410732,0.9411052631578948,0.7957894802093506,0.8936615033735626,0.8333014249801636,0.8333014249801636,0.8333014249801636,3800,,,,,,,,,,,
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,2,data_3800_4_1.5_chordal_rep02,val_epoch_task,val,cycle2,28,,,,,,,,,,3800,1732.0,11.0,2051.0,6.0,0.993689041881813,0.996547756041427,0.9951164126396179,0.9951164126396179,0.9951164126396179,1738.0,0.4573684334754944
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,2,data_3800_4_1.5_chordal_rep02,val_epoch_task,val,cycle3,28,,,,,,,,,,3800,1302.0,15.0,2481.0,2.0,0.9886104783599089,0.9984662576687117,0.9935139417648315,0.9935139417648315,0.9935139417648315,1304.0,0.34315788745880127
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,2,data_3800_4_1.5_chordal_rep02,val_epoch_task,val,cycle4,28,,,,,,,,,,3800,872.0,92.0,2813.0,23.0,0.9045643153526971,0.9743016759776536,0.9381388425827026,0.9381388425827026,0.9381388425827026,895.0,0.23552630841732025
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,2,data_3800_4_1.5_chordal_rep02,val_epoch_task,val,cycle5,28,,,,,,,,,,3800,498.0,276.0,3004.0,22.0,0.6434108527131783,0.9576923076923077,0.7697063684463501,0.7697063684463501,0.7697063684463501,520.0,0.13684210181236267
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,2,data_3800_4_1.5_chordal_rep02,val_epoch_task,val,cycle6,28,,,,,,,,,,3800,298.0,667.0,2830.0,5.0,0.3088082901554404,0.9834983498349835,0.4700315594673157,0.4700315594673157,0.4700315594673157,303.0,0.07973684370517731
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,162,data_4200_4_1.5_chordal_rep02,train_epoch,train,,28,1.0,0.1927286468233381,,,,,,,,4200,,,,,,,,,,,
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,162,data_4200_4_1.5_chordal_rep02,val_epoch,val,,28,,,0.16318228213560013,0.9503333333333334,0.8178571462631226,0.9051214409169472,0.8410744667053223,0.8410744667053223,0.8410744667053223,4200,,,,,,,,,,,
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,162,data_4200_4_1.5_chordal_rep02,val_epoch_task,val,cycle2,28,,,,,,,,,,4200,1808.0,4.0,2388.0,0.0,0.9977924944812362,1.0,0.9988950490951538,0.9988950490951538,0.9988950490951538,1808.0,0.43047618865966797
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,162,data_4200_4_1.5_chordal_rep02,val_epoch_task,val,cycle3,28,,,,,,,,,,4200,1401.0,14.0,2781.0,4.0,0.9901060070671378,0.9971530249110321,0.993617057800293,0.993617057800293,0.993617057800293,1405.0,0.3345237970352173
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,162,data_4200_4_1.5_chordal_rep02,val_epoch_task,val,cycle4,28,,,,,,,,,,4200,945.0,92.0,3153.0,10.0,0.9112825458052073,0.9895287958115183,0.9487951993942261,0.9487951993942261,0.9487951993942261,955.0,0.22738094627857208
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,162,data_4200_4_1.5_chordal_rep02,val_epoch_task,val,cycle5,28,,,,,,,,,,4200,525.0,298.0,3359.0,18.0,0.637910085054678,0.9668508287292817,0.7686676383018494,0.7686676383018494,0.7686676383018494,543.0,0.12928570806980133
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,162,data_4200_4_1.5_chordal_rep02,val_epoch_task,val,cycle6,28,,,,,,,,,,4200,296.0,591.0,3301.0,12.0,0.3337091319052988,0.961038961038961,0.4953974783420563,0.4953974783420563,0.4953974783420563,308.0,0.07333333045244217
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,82,data_4000_4_1.5_chordal_rep02,train_epoch,train,,28,1.0,0.2214622710943222,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,82,data_4000_4_1.5_chordal_rep02,val_epoch,val,,28,,,0.20697245121002197,0.9313,0.7369999885559082,0.8719716734998136,0.8059173822402954,0.8059173822402954,0.8059173822402954,4000,,,,,,,,,,,
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,82,data_4000_4_1.5_chordal_rep02,val_epoch_task,val,cycle2,28,,,,,,,,,,4000,1717.0,11.0,2272.0,0.0,0.9936342592592593,1.0,0.9968069791793823,0.9968069791793823,0.9968069791793823,1717.0,0.42925000190734863
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,82,data_4000_4_1.5_chordal_rep02,val_epoch_task,val,cycle3,28,,,,,,,,,,4000,1307.0,25.0,2650.0,18.0,0.9812312312312312,0.9864150943396226,0.9838163256645203,0.9838163256645203,0.9838163256645203,1325.0,0.33125001192092896
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,82,data_4000_4_1.5_chordal_rep02,val_epoch_task,val,cycle4,28,,,,,,,,,,4000,937.0,50.0,2985.0,28.0,0.9493414387031408,0.9709844559585492,0.9600409865379333,0.9600409865379333,0.9600409865379333,965.0,0.24124999344348907
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,82,data_4000_4_1.5_chordal_rep02,val_epoch_task,val,cycle5,28,,,,,,,,,,4000,457.0,316.0,3182.0,45.0,0.5912031047865459,0.9103585657370518,0.7168627381324768,0.7168627381324768,0.7168627381324768,502.0,0.12549999356269836
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,82,data_4000_4_1.5_chordal_rep02,val_epoch_task,val,cycle6,28,,,,,,,,,,4000,261.0,876.0,2858.0,5.0,0.22955145118733508,0.981203007518797,0.3720598518848419,0.3720598518848419,0.3720598518848419,266.0,0.06650000065565109
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,3,data_3800_4_1.5_chordal_rep03,train_epoch,train,,28,1.0,0.20110131025314332,,,,,,,,3800,,,,,,,,,,,
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,3,data_3800_4_1.5_chordal_rep03,val_epoch,val,,28,,,0.18143291846701973,0.9344736842105263,0.7707894444465637,0.8823362631131273,0.8195039629936218,0.8195039629936218,0.8195039629936218,3800,,,,,,,,,,,
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,3,data_3800_4_1.5_chordal_rep03,val_epoch_task,val,cycle2,28,,,,,,,,,,3800,1659.0,9.0,2131.0,1.0,0.9946043165467626,0.9993975903614458,0.996995210647583,0.996995210647583,0.996995210647583,1660.0,0.4368421137332916
