run_type,algorithm,subset_id,subset_clients,seed,graph_id,dataset_id,phase,split,task,round,local_epoch,train_loss,eval_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate
fedavg,fedavg,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,109,data_4000_4_5.0_chordal_rep01,val_epoch_task,val,cycle3,1,,,,,,,,,,4000,842.0,469.0,2661.0,28.0,0.6422578184591915,0.967816091954023,0.772122859954834,0.772122859954834,0.772122859954834,870.0,0.2175000011920929
fedavg,fedavg,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,109,data_4000_4_5.0_chordal_rep01,val_epoch_task,val,cycle4,1,,,,,,,,,,4000,981.0,626.0,2380.0,13.0,0.6104542626011201,0.9869215291750503,0.7543252110481262,0.7543252110481262,0.7543252110481262,994.0,0.2485000044107437
fedavg,fedavg,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,109,data_4000_4_5.0_chordal_rep01,val_epoch_task,val,cycle5,1,,,,,,,,,,4000,878.0,837.0,2166.0,119.0,0.5119533527696793,0.880641925777332,0.6474926471710205,0.6474926471710205,0.6474926471710205,997.0,0.24924999475479126
fedavg,fedavg,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,109,data_4000_4_5.0_chordal_rep01,val_epoch_task,val,cycle6,1,,,,,,,,,,4000,929.0,791.0,2093.0,187.0,0.5401162790697674,0.8324372759856631,0.6551480889320374,0.6551480889320374,0.6551480889320374,1116.0,0.27900001406669617
fedavg,fedavg,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,24,data_3800_4_4.5_chordal_rep00,train_epoch,train,,1,1.0,0.7254971121486865,,,,,,,,3800,,,,,,,,,,,
fedavg,fedavg,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,24,data_3800_4_4.5_chordal_rep00,val_epoch,val,,1,,,0.5478026330471039,0.7447368421052631,0.42657893896102905,0.6596968846477688,0.6865609288215637,0.6865609288215637,0.6865609288215637,3800,,,,,,,,,,,
fedavg,fedavg,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,24,data_3800_4_4.5_chordal_rep00,val_epoch_task,val,cycle2,1,,,,,,,,,,3800,771.0,127.0,2897.0,5.0,0.8585746102449888,0.9935567010309279,0.9211469292640686,0.9211469292640686,0.9211469292640686,776.0,0.20421051979064941
fedavg,fedavg,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,24,data_3800_4_4.5_chordal_rep00,val_epoch_task,val,cycle3,1,,,,,,,,,,3800,926.0,827.0,2028.0,19.0,0.5282373074729035,0.9798941798941799,0.6864343285560608,0.6864343285560608,0.6864343285560608,945.0,0.24868421256542206
fedavg,fedavg,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,24,data_3800_4_4.5_chordal_rep00,val_epoch_task,val,cycle4,1,,,,,,,,,,3800,1005.0,1247.0,1537.0,11.0,0.4462699822380107,0.9891732283464567,0.6150550842285156,0.6150550842285156,0.6150550842285156,1016.0,0.2673684358596802
fedavg,fedavg,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,24,data_3800_4_4.5_chordal_rep00,val_epoch_task,val,cycle5,1,,,,,,,,,,3800,1015.0,1393.0,1392.0,0.0,0.42151162790697677,1.0,0.593047022819519,0.593047022819519,0.593047022819519,1015.0,0.26710525155067444
fedavg,fedavg,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,24,data_3800_4_4.5_chordal_rep00,val_epoch_task,val,cycle6,1,,,,,,,,,,3800,984.0,1182.0,1595.0,39.0,0.45429362880886426,0.9618768328445748,0.6171213388442993,0.6171213388442993,0.6171213388442993,1023.0,0.2692105174064636
fedavg,fedavg,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,30,data_3800_4_5.0_chordal_rep02,train_epoch,train,,1,1.0,0.7525520968437195,,,,,,,,3800,,,,,,,,,,,
fedavg,fedavg,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,30,data_3800_4_5.0_chordal_rep02,val_epoch,val,,1,,,0.6884700526689228,0.7094736842105264,0.4455263018608093,0.628632938643703,0.6252719163894653,0.6252719163894653,0.6252719163894653,3800,,,,,,,,,,,
fedavg,fedavg,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,30,data_3800_4_5.0_chordal_rep02,val_epoch_task,val,cycle2,1,,,,,,,,,,3800,706.0,1191.0,1896.0,7.0,0.37216657880864523,0.9901823281907434,0.5409961938858032,0.5409961938858032,0.5409961938858032,713.0,0.18763157725334167
fedavg,fedavg,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,30,data_3800_4_5.0_chordal_rep02,val_epoch_task,val,cycle3,1,,,,,,,,,,3800,864.0,1067.0,1859.0,10.0,0.44743656136716725,0.988558352402746,0.6160427927970886,0.6160427927970886,0.6160427927970886,874.0,0.23000000417232513
fedavg,fedavg,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,30,data_3800_4_5.0_chordal_rep02,val_epoch_task,val,cycle4,1,,,,,,,,,,3800,1004.0,1073.0,1710.0,13.0,0.483389504092441,0.9872173058013766,0.6489980816841125,0.6489980816841125,0.6489980816841125,1017.0,0.2676315903663635
fedavg,fedavg,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,30,data_3800_4_5.0_chordal_rep02,val_epoch_task,val,cycle5,1,,,,,,,,,,3800,1078.0,955.0,1674.0,93.0,0.5302508607968519,0.9205807002561913,0.6729088425636292,0.6729088425636292,0.6729088425636292,1171.0,0.30815789103507996
fedavg,fedavg,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,30,data_3800_4_5.0_chordal_rep02,val_epoch_task,val,cycle6,1,,,,,,,,,,3800,1020.0,1039.0,1669.0,72.0,0.4953861097620204,0.9340659340659341,0.6474135518074036,0.6474135518074036,0.6474135518074036,1092.0,0.28736841678619385
fedavg,fedavg,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,166,data_4200_4_2.0_chordal_rep02,train_epoch,train,,1,1.0,0.7311643056642442,,,,,,,,4200,,,,,,,,,,,
fedavg,fedavg,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,166,data_4200_4_2.0_chordal_rep02,val_epoch,val,,1,,,0.5128529183637528,0.8032857142857143,0.5373809337615967,0.7185775597792764,0.6870816349983215,0.6870816349983215,0.6870816349983215,4200,,,,,,,,,,,
fedavg,fedavg,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,166,data_4200_4_2.0_chordal_rep02,val_epoch_task,val,cycle2,1,,,,,,,,,,4200,1559.0,536.0,2096.0,9.0,0.7441527446300716,0.9942602040816326,0.8512148857116699,0.8512148857116699,0.8512148857116699,1568.0,0.3733333349227905
fedavg,fedavg,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,166,data_4200_4_2.0_chordal_rep02,val_epoch_task,val,cycle3,1,,,,,,,,,,4200,1462.0,511.0,2216.0,11.0,0.7410035478966042,0.9925322471147319,0.848520040512085,0.848520040512085,0.848520040512085,1473.0,0.3507142961025238
fedavg,fedavg,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,166,data_4200_4_2.0_chordal_rep02,val_epoch_task,val,cycle4,1,,,,,,,,,,4200,1084.0,790.0,2287.0,39.0,0.5784418356456777,0.9652715939447908,0.7233900427818298,0.7233900427818298,0.7233900427818298,1123.0,0.267380952835083
fedavg,fedavg,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,166,data_4200_4_2.0_chordal_rep02,val_epoch_task,val,cycle5,1,,,,,,,,,,4200,705.0,972.0,2442.0,81.0,0.4203935599284436,0.8969465648854962,0.5724725723266602,0.5724725723266602,0.5724725723266602,786.0,0.18714286386966705
fedavg,fedavg,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,166,data_4200_4_2.0_chordal_rep02,val_epoch_task,val,cycle6,1,,,,,,,,,,4200,464.0,1047.0,2554.0,135.0,0.3070814030443415,0.7746243739565943,0.4398103952407837,0.4398103952407837,0.4398103952407837,599.0,0.1426190435886383
fedavg,fedavg,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,5,data_3800_4_2.0_chordal_rep01,train_epoch,train,,1,1.0,0.7433152159264214,,,,,,,,3800,,,,,,,,,,,
fedavg,fedavg,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,5,data_3800_4_2.0_chordal_rep01,val_epoch,val,,1,,,0.7622299013012334,0.8142631578947368,0.5228947401046753,0.6841492884632596,0.6366406083106995,0.6366406083106995,0.6366406083106995,3800,,,,,,,,,,,
fedavg,fedavg,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,5,data_3800_4_2.0_chordal_rep01,val_epoch_task,val,cycle2,1,,,,,,,,,,3800,1407.0,931.0,1451.0,11.0,0.6017964071856288,0.9922425952045134,0.749201238155365,0.749201238155365,0.749201238155365,1418.0,0.37315788865089417
fedavg,fedavg,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,5,data_3800_4_2.0_chordal_rep01,val_epoch_task,val,cycle3,1,,,,,,,,,,3800,1041.0,525.0,2047.0,187.0,0.6647509578544061,0.8477198697068404,0.7451682686805725,0.7451682686805725,0.7451682686805725,1228.0,0.3231579065322876
fedavg,fedavg,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,5,data_3800_4_2.0_chordal_rep01,val_epoch_task,val,cycle4,1,,,,,,,,,,3800,755.0,384.0,2377.0,284.0,0.6628621597892889,0.726660250240616,0.6932966113090515,0.6932966113090515,0.6932966113090515,1039.0,0.273421049118042
fedavg,fedavg,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,5,data_3800_4_2.0_chordal_rep01,val_epoch_task,val,cycle5,1,,,,,,,,,,3800,391.0,338.0,2772.0,299.0,0.5363511659807956,0.5666666666666667,0.5510923266410828,0.5510923266410828,0.5510923266410828,690.0,0.18157894909381866
fedavg,fedavg,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,5,data_3800_4_2.0_chordal_rep01,val_epoch_task,val,cycle6,1,,,,,,,,,,3800,228.0,274.0,3002.0,296.0,0.4541832669322709,0.4351145038167939,0.4444444477558136,0.4444444477558136,0.4444444477558136,524.0,0.13789473474025726
fedavg,fedavg,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,2,data_3800_4_1.5_chordal_rep02,train_epoch,train,,1,1.0,0.742444659659737,,,,,,,,3800,,,,,,,,,,,
fedavg,fedavg,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,2,data_3800_4_1.5_chordal_rep02,val_epoch,val,,1,,,0.6146237272337863,0.8060526315789474,0.5197368264198303,0.6966329134765786,0.6299809217453003,0.6299809217453003,0.6299809217453003,3800,,,,,,,,,,,
fedavg,fedavg,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,2,data_3800_4_1.5_chordal_rep02,val_epoch_task,val,cycle2,1,,,,,,,,,,3800,1736.0,828.0,1234.0,2.0,0.6770670826833073,0.998849252013809,0.8070665001869202,0.8070665001869202,0.8070665001869202,1738.0,0.4573684334754944
fedavg,fedavg,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,2,data_3800_4_1.5_chordal_rep02,val_epoch_task,val,cycle3,1,,,,,,,,,,3800,1167.0,425.0,2071.0,137.0,0.7330402010050251,0.8949386503067485,0.805939257144928,0.805939257144928,0.805939257144928,1304.0,0.34315788745880127
fedavg,fedavg,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,2,data_3800_4_1.5_chordal_rep02,val_epoch_task,val,cycle4,1,,,,,,,,,,3800,698.0,603.0,2302.0,197.0,0.536510376633359,0.7798882681564245,0.6357012987136841,0.6357012987136841,0.6357012987136841,895.0,0.23552630841732025
fedavg,fedavg,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,2,data_3800_4_1.5_chordal_rep02,val_epoch_task,val,cycle5,1,,,,,,,,,,3800,400.0,569.0,2711.0,120.0,0.41279669762641896,0.7692307692307693,0.5372733473777771,0.5372733473777771,0.5372733473777771,520.0,0.13684210181236267
fedavg,fedavg,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,2,data_3800_4_1.5_chordal_rep02,val_epoch_task,val,cycle6,1,,,,,,,,,,3800,230.0,731.0,2766.0,73.0,0.2393340270551509,0.759075907590759,0.3639240562915802,0.3639240562915802,0.3639240562915802,303.0,0.07973684370517731
fedavg,fedavg,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,162,data_4200_4_1.5_chordal_rep02,train_epoch,train,,1,1.0,0.753102415516263,,,,,,,,4200,,,,,,,,,,,
fedavg,fedavg,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,162,data_4200_4_1.5_chordal_rep02,val_epoch,val,,1,,,0.9807458522206262,0.8465714285714285,0.5276190638542175,0.6690632703368941,0.5028193593025208,0.5028193593025208,0.5028193593025208,4200,,,,,,,,,,,
fedavg,fedavg,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,162,data_4200_4_1.5_chordal_rep02,val_epoch_task,val,cycle2,1,,,,,,,,,,4200,1799.0,1114.0,1278.0,9.0,0.6175763817370409,0.9950221238938053,0.7621266841888428,0.7621266841888428,0.7621266841888428,1808.0,0.43047618865966797
fedavg,fedavg,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,162,data_4200_4_1.5_chordal_rep02,val_epoch_task,val,cycle3,1,,,,,,,,,,4200,999.0,211.0,2584.0,406.0,0.8256198347107438,0.7110320284697509,0.7640535235404968,0.7640535235404968,0.7640535235404968,1405.0,0.3345237970352173
fedavg,fedavg,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,162,data_4200_4_1.5_chordal_rep02,val_epoch_task,val,cycle4,1,,,,,,,,,,4200,280.0,52.0,3193.0,675.0,0.8433734939759037,0.2931937172774869,0.43512043356895447,0.43512043356895447,0.43512043356895447,955.0,0.22738094627857208
fedavg,fedavg,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,162,data_4200_4_1.5_chordal_rep02,val_epoch_task,val,cycle5,1,,,,,,,,,,4200,152.0,67.0,3590.0,391.0,0.6940639269406392,0.27992633517495397,0.39895012974739075,0.39895012974739075,0.39895012974739075,543.0,0.12928570806980133
fedavg,fedavg,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,162,data_4200_4_1.5_chordal_rep02,val_epoch_task,val,cycle6,1,,,,,,,,,,4200,27.0,16.0,3876.0,281.0,0.627906976744186,0.08766233766233766,0.1538461595773697,0.1538461595773697,0.1538461595773697,308.0,0.07333333045244217
fedavg,fedavg,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,62,data_3800_4_9_chordal_rep02,train_epoch,train,,1,1.0,0.7830010690187154,,,,,,,,3800,,,,,,,,,,,
fedavg,fedavg,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,62,data_3800_4_9_chordal_rep02,val_epoch,val,,1,,,0.5439205699845364,0.8098947368421052,0.5439473390579224,0.6589879154078551,0.6582291722297668,0.6582291722297668,0.6582291722297668,3800,,,,,,,,,,,
fedavg,fedavg,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,62,data_3800_4_9_chordal_rep02,val_epoch_task,val,cycle2,1,,,,,,,,,,3800,450.0,583.0,2767.0,0.0,0.4356243949661181,1.0,0.6068779826164246,0.6068779826164246,0.6068779826164246,450.0,0.1184210553765297
fedavg,fedavg,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,62,data_3800_4_9_chordal_rep02,val_epoch_task,val,cycle3,1,,,,,,,,,,3800,595.0,487.0,2717.0,1.0,0.5499075785582255,0.9983221476510067,0.709177553653717,0.709177553653717,0.709177553653717,596.0,0.15684211254119873
fedavg,fedavg,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,62,data_3800_4_9_chordal_rep02,val_epoch_task,val,cycle4,1,,,,,,,,,,3800,739.0,736.0,2313.0,12.0,0.5010169491525424,0.9840213049267643,0.6639713048934937,0.6639713048934937,0.6639713048934937,751.0,0.1976315826177597
fedavg,fedavg,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,62,data_3800_4_9_chordal_rep02,val_epoch_task,val,cycle5,1,,,,,,,,,,3800,847.0,741.0,2075.0,137.0,0.533375314861461,0.8607723577235772,0.658631443977356,0.658631443977356,0.658631443977356,984.0,0.25894737243652344
fedavg,fedavg,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,62,data_3800_4_9_chordal_rep02,val_epoch_task,val,cycle6,1,,,,,,,,,,3800,859.0,648.0,2026.0,267.0,0.5700066357000664,0.7628774422735346,0.6524876952171326,0.6524876952171326,0.6524876952171326,1126.0,0.2963157892227173
fedavg,fedavg,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,217,data_4200_4_8.5_chordal_rep01,train_epoch,train,,1,1.0,0.7872994771457854,,,,,,,,4200,,,,,,,,,,,
fedavg,fedavg,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,217,data_4200_4_8.5_chordal_rep01,val_epoch,val,,1,,,0.6294874036879766,0.7693333333333333,0.48571428656578064,0.6258881680568428,0.6228169202804565,0.6228169202804565,0.6228169202804565,4200,,,,,,,,,,,
fedavg,fedavg,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,217,data_4200_4_8.5_chordal_rep01,val_epoch_task,val,cycle2,1,,,,,,,,,,4200,517.0,658.0,3025.0,0.0,0.44,1.0,0.6111111044883728,0.6111111044883728,0.6111111044883728,517.0,0.12309523671865463
fedavg,fedavg,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,217,data_4200_4_8.5_chordal_rep01,val_epoch_task,val,cycle3,1,,,,,,,,,,4200,644.0,835.0,2721.0,0.0,0.4354293441514537,1.0,0.6066886186599731,0.6066886186599731,0.6066886186599731,644.0,0.15333333611488342
fedavg,fedavg,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,217,data_4200_4_8.5_chordal_rep01,val_epoch_task,val,cycle4,1,,,,,,,,,,4200,835.0,1084.0,2281.0,0.0,0.4351224596143825,1.0,0.6063907146453857,0.6063907146453857,0.6063907146453857,835.0,0.19880951941013336
fedavg,fedavg,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,217,data_4200_4_8.5_chordal_rep01,val_epoch_task,val,cycle5,1,,,,,,,,,,4200,1018.0,1183.0,1970.0,29.0,0.46251703771013175,0.9723018147086915,0.6268473267555237,0.6268473267555237,0.6268473267555237,1047.0,0.2492857128381729
fedavg,fedavg,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,217,data_4200_4_8.5_chordal_rep01,val_epoch_task,val,cycle6,1,,,,,,,,,,4200,1038.0,926.0,2107.0,129.0,0.5285132382892057,0.8894601542416453,0.6630469560623169,0.6630469560623169,0.6630469560623169,1167.0,0.2778571546077728
fedavg,fedavg,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,145,data_4000_4_9.5_chordal_rep01,train_epoch,train,,1,1.0,0.8101018812656403,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,145,data_4000_4_9.5_chordal_rep01,val_epoch,val,,1,,,1.2145378675460816,0.8351,0.5377500057220459,0.5607352157698455,0.5645967125892639,0.5645967125892639,0.5645967125892639,4000,,,,,,,,,,,
fedavg,fedavg,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,145,data_4000_4_9.5_chordal_rep01,val_epoch_task,val,cycle2,1,,,,,,,,,,4000,253.0,33.0,3540.0,174.0,0.8846153846153846,0.5925058548009368,0.7096774578094482,0.7096774578094482,0.7096774578094482,427.0,0.1067499965429306
fedavg,fedavg,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,145,data_4000_4_9.5_chordal_rep01,val_epoch_task,val,cycle3,1,,,,,,,,,,4000,217.0,212.0,3210.0,361.0,0.5058275058275058,0.3754325259515571,0.4309830963611603,0.4309830963611603,0.4309830963611603,578.0,0.1445000022649765
