run_type,algorithm,subset_id,subset_clients,seed,graph_id,dataset_id,phase,split,task,round,local_epoch,train_loss,eval_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate
local,local,,,1,482,data_4000_3_10_chordal,val_epoch_task,val,cycle4,,17,,,,,,,,,4000,242.0,281.0,3477.0,0.0,0.4627151051625239,1.0,0.6326797604560852,0.6326797604560852,0.6326797604560852,242.0,0.060499999672174454
local,local,,,1,482,data_4000_3_10_chordal,val_epoch_task,val,cycle5,,17,,,,,,,,,4000,340.0,336.0,3324.0,0.0,0.5029585798816568,1.0,0.6692913770675659,0.6692913770675659,0.6692913770675659,340.0,0.08500000089406967
local,local,,,1,482,data_4000_3_10_chordal,val_epoch_task,val,cycle6,,17,,,,,,,,,4000,382.0,503.0,3112.0,3.0,0.43163841807909603,0.9922077922077922,0.6015747785568237,0.6015747785568237,0.6015747785568237,385.0,0.09624999761581421
local,local,,,1,482,data_4000_3_10_chordal,train_epoch,train,,,18,0.1566338346004486,,,,,,,,4000,,,,,,,,,,,
local,local,,,1,482,data_4000_3_10_chordal,val_epoch,val,,,18,,0.1751321432366967,0.95925,0.8659999966621399,0.7805009426339886,0.7977221608161926,0.7977221608161926,0.7977221608161926,4000,,,,,,,,,,,
local,local,,,1,482,data_4000_3_10_chordal,val_epoch_task,val,cycle2,,18,,,,,,,,,4000,233.0,27.0,3740.0,0.0,0.8961538461538462,1.0,0.9452332258224487,0.9452332258224487,0.9452332258224487,233.0,0.05824999883770943
local,local,,,1,482,data_4000_3_10_chordal,val_epoch_task,val,cycle3,,18,,,,,,,,,4000,275.0,64.0,3661.0,0.0,0.8112094395280236,1.0,0.895765483379364,0.895765483379364,0.895765483379364,275.0,0.06875000149011612
local,local,,,1,482,data_4000_3_10_chordal,val_epoch_task,val,cycle4,,18,,,,,,,,,4000,233.0,280.0,3478.0,9.0,0.45419103313840153,0.9628099173553719,0.617218554019928,0.617218554019928,0.617218554019928,242.0,0.060499999672174454
local,local,,,1,482,data_4000_3_10_chordal,val_epoch_task,val,cycle5,,18,,,,,,,,,4000,336.0,198.0,3462.0,4.0,0.6292134831460674,0.9882352941176471,0.768878698348999,0.768878698348999,0.768878698348999,340.0,0.08500000089406967
local,local,,,1,482,data_4000_3_10_chordal,val_epoch_task,val,cycle6,,18,,,,,,,,,4000,372.0,220.0,3395.0,13.0,0.6283783783783784,0.9662337662337662,0.7615149021148682,0.7615149021148682,0.7615149021148682,385.0,0.09624999761581421
local,local,,,1,482,data_4000_3_10_chordal,train_epoch,train,,,19,0.14809949439764022,,,,,,,,4000,,,,,,,,,,,
local,local,,,1,482,data_4000_3_10_chordal,val_epoch,val,,,19,,0.1226688117235899,0.9601,0.8755000233650208,0.7865168539325843,0.8137397766113281,0.8137397766113281,0.8137397766113281,4000,,,,,,,,,,,
local,local,,,1,482,data_4000_3_10_chordal,val_epoch_task,val,cycle2,,19,,,,,,,,,4000,233.0,12.0,3755.0,0.0,0.9510204081632653,1.0,0.9748953580856323,0.9748953580856323,0.9748953580856323,233.0,0.05824999883770943
local,local,,,1,482,data_4000_3_10_chordal,val_epoch_task,val,cycle3,,19,,,,,,,,,4000,275.0,47.0,3678.0,0.0,0.8540372670807453,1.0,0.9212730526924133,0.9212730526924133,0.9212730526924133,275.0,0.06875000149011612
local,local,,,1,482,data_4000_3_10_chordal,val_epoch_task,val,cycle4,,19,,,,,,,,,4000,241.0,169.0,3589.0,1.0,0.5878048780487805,0.9958677685950413,0.7392637729644775,0.7392637729644775,0.7392637729644775,242.0,0.060499999672174454
local,local,,,1,482,data_4000_3_10_chordal,val_epoch_task,val,cycle5,,19,,,,,,,,,4000,340.0,282.0,3378.0,0.0,0.5466237942122186,1.0,0.7068607211112976,0.7068607211112976,0.7068607211112976,340.0,0.08500000089406967
local,local,,,1,482,data_4000_3_10_chordal,val_epoch_task,val,cycle6,,19,,,,,,,,,4000,381.0,283.0,3332.0,4.0,0.5737951807228916,0.9896103896103896,0.7264060974121094,0.7264060974121094,0.7264060974121094,385.0,0.09624999761581421
local,local,,,1,482,data_4000_3_10_chordal,train_epoch,train,,,20,0.16334959065914154,,,,,,,,4000,,,,,,,,,,,
local,local,,,1,482,data_4000_3_10_chordal,val_epoch,val,,,20,,0.1304434671998024,0.96485,0.8787500262260437,0.8061759029500966,0.821404755115509,0.821404755115509,0.821404755115509,4000,,,,,,,,,,,
local,local,,,1,482,data_4000_3_10_chordal,val_epoch_task,val,cycle2,,20,,,,,,,,,4000,233.0,27.0,3740.0,0.0,0.8961538461538462,1.0,0.9452332258224487,0.9452332258224487,0.9452332258224487,233.0,0.05824999883770943
local,local,,,1,482,data_4000_3_10_chordal,val_epoch_task,val,cycle3,,20,,,,,,,,,4000,275.0,49.0,3676.0,0.0,0.8487654320987654,1.0,0.9181970357894897,0.9181970357894897,0.9181970357894897,275.0,0.06875000149011612
local,local,,,1,482,data_4000_3_10_chordal,val_epoch_task,val,cycle4,,20,,,,,,,,,4000,241.0,214.0,3544.0,1.0,0.5296703296703297,0.9958677685950413,0.6915351748466492,0.6915351748466492,0.6915351748466492,242.0,0.060499999672174454
local,local,,,1,482,data_4000_3_10_chordal,val_epoch_task,val,cycle5,,20,,,,,,,,,4000,337.0,188.0,3472.0,3.0,0.6419047619047619,0.9911764705882353,0.7791907787322998,0.7791907787322998,0.7791907787322998,340.0,0.08500000089406967
local,local,,,1,482,data_4000_3_10_chordal,val_epoch_task,val,cycle6,,20,,,,,,,,,4000,376.0,212.0,3403.0,9.0,0.6394557823129252,0.9766233766233766,0.7728675007820129,0.7728675007820129,0.7728675007820129,385.0,0.09624999761581421
local,local,,,1,482,data_4000_3_10_chordal,train_epoch,train,,,21,0.14108179128170015,,,,,,,,4000,,,,,,,,,,,
local,local,,,1,482,data_4000_3_10_chordal,val_epoch,val,,,21,,0.11926712322235107,0.96415,0.8792499899864197,0.803722967424035,0.8225240707397461,0.8225240707397461,0.8225240707397461,4000,,,,,,,,,,,
local,local,,,1,482,data_4000_3_10_chordal,val_epoch_task,val,cycle2,,21,,,,,,,,,4000,233.0,26.0,3741.0,0.0,0.8996138996138996,1.0,0.9471545219421387,0.9471545219421387,0.9471545219421387,233.0,0.05824999883770943
local,local,,,1,482,data_4000_3_10_chordal,val_epoch_task,val,cycle3,,21,,,,,,,,,4000,275.0,49.0,3676.0,0.0,0.8487654320987654,1.0,0.9181970357894897,0.9181970357894897,0.9181970357894897,275.0,0.06875000149011612
local,local,,,1,482,data_4000_3_10_chordal,val_epoch_task,val,cycle4,,21,,,,,,,,,4000,240.0,159.0,3599.0,2.0,0.6015037593984962,0.9917355371900827,0.7488299608230591,0.7488299608230591,0.7488299608230591,242.0,0.060499999672174454
local,local,,,1,482,data_4000_3_10_chordal,val_epoch_task,val,cycle5,,21,,,,,,,,,4000,339.0,236.0,3424.0,1.0,0.5895652173913043,0.9970588235294118,0.7409836053848267,0.7409836053848267,0.7409836053848267,340.0,0.08500000089406967
local,local,,,1,482,data_4000_3_10_chordal,val_epoch_task,val,cycle6,,21,,,,,,,,,4000,381.0,240.0,3375.0,4.0,0.6135265700483091,0.9896103896103896,0.7574552893638611,0.7574552893638611,0.7574552893638611,385.0,0.09624999761581421
local,local,,,1,482,data_4000_3_10_chordal,train_epoch,train,,,22,0.1489867359995842,,,,,,,,4000,,,,,,,,,,,
local,local,,,1,482,data_4000_3_10_chordal,val_epoch,val,,,22,,0.12097862583398819,0.97065,0.8980000019073486,0.8331912475134983,0.8493455648422241,0.8493455648422241,0.8493455648422241,4000,,,,,,,,,,,
local,local,,,1,482,data_4000_3_10_chordal,val_epoch_task,val,cycle2,,22,,,,,,,,,4000,233.0,16.0,3751.0,0.0,0.9357429718875502,1.0,0.9668049812316895,0.9668049812316895,0.9668049812316895,233.0,0.05824999883770943
local,local,,,1,482,data_4000_3_10_chordal,val_epoch_task,val,cycle3,,22,,,,,,,,,4000,275.0,40.0,3685.0,0.0,0.873015873015873,1.0,0.9322034120559692,0.9322034120559692,0.9322034120559692,275.0,0.06875000149011612
local,local,,,1,482,data_4000_3_10_chordal,val_epoch_task,val,cycle4,,22,,,,,,,,,4000,242.0,135.0,3623.0,0.0,0.6419098143236074,1.0,0.7819063067436218,0.7819063067436218,0.7819063067436218,242.0,0.060499999672174454
local,local,,,1,482,data_4000_3_10_chordal,val_epoch_task,val,cycle5,,22,,,,,,,,,4000,339.0,201.0,3459.0,1.0,0.6277777777777778,0.9970588235294118,0.7704545259475708,0.7704545259475708,0.7704545259475708,340.0,0.08500000089406967
local,local,,,1,482,data_4000_3_10_chordal,val_epoch_task,val,cycle6,,22,,,,,,,,,4000,377.0,186.0,3429.0,8.0,0.6696269982238011,0.9792207792207792,0.7953587174415588,0.7953587174415588,0.7953587174415588,385.0,0.09624999761581421
local,local,,,1,482,data_4000_3_10_chordal,train_epoch,train,,,23,0.12448453676700592,,,,,,,,4000,,,,,,,,,,,
local,local,,,1,482,data_4000_3_10_chordal,val_epoch,val,,,23,,0.29394389271736143,0.9557,0.8424999713897705,0.7541620421753606,0.7809529900550842,0.7809529900550842,0.7809529900550842,4000,,,,,,,,,,,
local,local,,,1,482,data_4000_3_10_chordal,val_epoch_task,val,cycle2,,23,,,,,,,,,4000,230.0,12.0,3755.0,3.0,0.9504132231404959,0.9871244635193133,0.9684211015701294,0.9684211015701294,0.9684211015701294,233.0,0.05824999883770943
local,local,,,1,482,data_4000_3_10_chordal,val_epoch_task,val,cycle3,,23,,,,,,,,,4000,266.0,65.0,3660.0,9.0,0.8036253776435045,0.9672727272727273,0.8778877854347229,0.8778877854347229,0.8778877854347229,275.0,0.06875000149011612
local,local,,,1,482,data_4000_3_10_chordal,val_epoch_task,val,cycle4,,23,,,,,,,,,4000,241.0,237.0,3521.0,1.0,0.50418410041841,0.9958677685950413,0.6694443821907043,0.6694443821907043,0.6694443821907043,242.0,0.060499999672174454
local,local,,,1,482,data_4000_3_10_chordal,val_epoch_task,val,cycle5,,23,,,,,,,,,4000,312.0,178.0,3482.0,28.0,0.636734693877551,0.9176470588235294,0.7518072128295898,0.7518072128295898,0.7518072128295898,340.0,0.08500000089406967
local,local,,,1,482,data_4000_3_10_chordal,val_epoch_task,val,cycle6,,23,,,,,,,,,4000,310.0,278.0,3337.0,75.0,0.5272108843537415,0.8051948051948052,0.6372045278549194,0.6372045278549194,0.6372045278549194,385.0,0.09624999761581421
local,local,,,1,482,data_4000_3_10_chordal,train_epoch,train,,,24,0.16519980156421663,,,,,,,,4000,,,,,,,,,,,
local,local,,,1,482,data_4000_3_10_chordal,val_epoch,val,,,24,,0.13328491407632828,0.95915,0.8672500252723694,0.7825392600479104,0.8051306009292603,0.8051306009292603,0.8051306009292603,4000,,,,,,,,,,,
local,local,,,1,482,data_4000_3_10_chordal,val_epoch_task,val,cycle2,,24,,,,,,,,,4000,233.0,14.0,3753.0,0.0,0.9433198380566802,1.0,0.9708333611488342,0.9708333611488342,0.9708333611488342,233.0,0.05824999883770943
local,local,,,1,482,data_4000_3_10_chordal,val_epoch_task,val,cycle3,,24,,,,,,,,,4000,274.0,75.0,3650.0,1.0,0.7851002865329513,0.9963636363636363,0.8782051801681519,0.8782051801681519,0.8782051801681519,275.0,0.06875000149011612
local,local,,,1,482,data_4000_3_10_chordal,val_epoch_task,val,cycle4,,24,,,,,,,,,4000,242.0,190.0,3568.0,0.0,0.5601851851851852,1.0,0.718100905418396,0.718100905418396,0.718100905418396,242.0,0.060499999672174454
local,local,,,1,482,data_4000_3_10_chordal,val_epoch_task,val,cycle5,,24,,,,,,,,,4000,339.0,240.0,3420.0,1.0,0.5854922279792746,0.9970588235294118,0.737758457660675,0.737758457660675,0.737758457660675,340.0,0.08500000089406967
local,local,,,1,482,data_4000_3_10_chordal,val_epoch_task,val,cycle6,,24,,,,,,,,,4000,382.0,293.0,3322.0,3.0,0.5659259259259259,0.9922077922077922,0.7207546830177307,0.7207546830177307,0.7207546830177307,385.0,0.09624999761581421
local,local,,,1,482,data_4000_3_10_chordal,train_epoch,train,,,25,0.1266868068128824,,,,,,,,4000,,,,,,,,,,,
local,local,,,1,482,data_4000_3_10_chordal,val_epoch,val,,,25,,0.12281776839494705,0.9679,0.8949999809265137,0.8202687569988802,0.8381045460700989,0.8381045460700989,0.8381045460700989,4000,,,,,,,,,,,
local,local,,,1,482,data_4000_3_10_chordal,val_epoch_task,val,cycle2,,25,,,,,,,,,4000,231.0,12.0,3755.0,2.0,0.9506172839506173,0.9914163090128756,0.9705882668495178,0.9705882668495178,0.9705882668495178,233.0,0.05824999883770943
local,local,,,1,482,data_4000_3_10_chordal,val_epoch_task,val,cycle3,,25,,,,,,,,,4000,275.0,40.0,3685.0,0.0,0.873015873015873,1.0,0.9322034120559692,0.9322034120559692,0.9322034120559692,275.0,0.06875000149011612
local,local,,,1,482,data_4000_3_10_chordal,val_epoch_task,val,cycle4,,25,,,,,,,,,4000,238.0,168.0,3590.0,4.0,0.5862068965517241,0.9834710743801653,0.7345679402351379,0.7345679402351379,0.7345679402351379,242.0,0.060499999672174454
local,local,,,1,482,data_4000_3_10_chordal,val_epoch_task,val,cycle5,,25,,,,,,,,,4000,338.0,185.0,3475.0,2.0,0.6462715105162524,0.9941176470588236,0.7833139896392822,0.7833139896392822,0.7833139896392822,340.0,0.08500000089406967
local,local,,,1,482,data_4000_3_10_chordal,val_epoch_task,val,cycle6,,25,,,,,,,,,4000,383.0,227.0,3388.0,2.0,0.6278688524590164,0.9948051948051948,0.7698493003845215,0.7698493003845215,0.7698493003845215,385.0,0.09624999761581421
local,local,,,1,482,data_4000_3_10_chordal,train_epoch,train,,,26,0.13786760610342025,,,,,,,,4000,,,,,,,,,,,
local,local,,,1,482,data_4000_3_10_chordal,val_epoch,val,,,26,,0.12941215473413467,0.9752,0.9114999771118164,0.8537735849056604,0.8653152585029602,0.8653152585029602,0.8653152585029602,4000,,,,,,,,,,,
local,local,,,1,482,data_4000_3_10_chordal,val_epoch_task,val,cycle2,,26,,,,,,,,,4000,233.0,14.0,3753.0,0.0,0.9433198380566802,1.0,0.9708333611488342,0.9708333611488342,0.9708333611488342,233.0,0.05824999883770943
local,local,,,1,482,data_4000_3_10_chordal,val_epoch_task,val,cycle3,,26,,,,,,,,,4000,275.0,68.0,3657.0,0.0,0.8017492711370262,1.0,0.889967679977417,0.889967679977417,0.889967679977417,275.0,0.06875000149011612
local,local,,,1,482,data_4000_3_10_chordal,val_epoch_task,val,cycle4,,26,,,,,,,,,4000,234.0,81.0,3677.0,8.0,0.7428571428571429,0.9669421487603306,0.8402154445648193,0.8402154445648193,0.8402154445648193,242.0,0.060499999672174454
local,local,,,1,482,data_4000_3_10_chordal,val_epoch_task,val,cycle5,,26,,,,,,,,,4000,332.0,147.0,3513.0,8.0,0.6931106471816284,0.9764705882352941,0.8107448220252991,0.8107448220252991,0.8107448220252991,340.0,0.08500000089406967
local,local,,,1,482,data_4000_3_10_chordal,val_epoch_task,val,cycle6,,26,,,,,,,,,4000,374.0,159.0,3456.0,11.0,0.701688555347092,0.9714285714285714,0.8148147463798523,0.8148147463798523,0.8148147463798523,385.0,0.09624999761581421
local,local,,,1,482,data_4000_3_10_chordal,train_epoch,train,,,27,0.1296569858789444,,,,,,,,4000,,,,,,,,,,,
local,local,,,1,482,data_4000_3_10_chordal,val_epoch,val,,,27,,0.13365971836447715,0.9659,0.8849999904632568,0.8105555555555554,0.8232660293579102,0.8232660293579102,0.8232660293579102,4000,,,,,,,,,,,
local,local,,,1,482,data_4000_3_10_chordal,val_epoch_task,val,cycle2,,27,,,,,,,,,4000,232.0,15.0,3752.0,1.0,0.9392712550607287,0.9957081545064378,0.9666666984558105,0.9666666984558105,0.9666666984558105,233.0,0.05824999883770943
local,local,,,1,482,data_4000_3_10_chordal,val_epoch_task,val,cycle3,,27,,,,,,,,,4000,275.0,90.0,3635.0,0.0,0.7534246575342466,1.0,0.859375,0.859375,0.859375,275.0,0.06875000149011612
local,local,,,1,482,data_4000_3_10_chordal,val_epoch_task,val,cycle4,,27,,,,,,,,,4000,242.0,189.0,3569.0,0.0,0.5614849187935035,1.0,0.7191678881645203,0.7191678881645203,0.7191678881645203,242.0,0.060499999672174454
local,local,,,1,482,data_4000_3_10_chordal,val_epoch_task,val,cycle5,,27,,,,,,,,,4000,334.0,182.0,3478.0,6.0,0.6472868217054264,0.9823529411764705,0.7803738117218018,0.7803738117218018,0.7803738117218018,340.0,0.08500000089406967
local,local,,,1,482,data_4000_3_10_chordal,val_epoch_task,val,cycle6,,27,,,,,,,,,4000,376.0,190.0,3425.0,9.0,0.6643109540636042,0.9766233766233766,0.7907466292381287,0.7907466292381287,0.7907466292381287,385.0,0.09624999761581421
local,local,,,1,482,data_4000_3_10_chordal,train_epoch,train,,,28,0.13023968240618705,,,,,,,,4000,,,,,,,,,,,
local,local,,,1,482,data_4000_3_10_chordal,val_epoch,val,,,28,,0.11124354495108127,0.97795,0.9182500243186951,0.868789050877715,0.8825548887252808,0.8825548887252808,0.8825548887252808,4000,,,,,,,,,,,
local,local,,,1,482,data_4000_3_10_chordal,val_epoch_task,val,cycle2,,28,,,,,,,,,4000,233.0,20.0,3747.0,0.0,0.9209486166007905,1.0,0.9588477611541748,0.9588477611541748,0.9588477611541748,233.0,0.05824999883770943
local,local,,,1,482,data_4000_3_10_chordal,val_epoch_task,val,cycle3,,28,,,,,,,,,4000,275.0,28.0,3697.0,0.0,0.9075907590759076,1.0,0.9515570998191833,0.9515570998191833,0.9515570998191833,275.0,0.06875000149011612
local,local,,,1,482,data_4000_3_10_chordal,val_epoch_task,val,cycle4,,28,,,,,,,,,4000,238.0,73.0,3685.0,4.0,0.7652733118971061,0.9834710743801653,0.8607594966888428,0.8607594966888428,0.8607594966888428,242.0,0.060499999672174454
local,local,,,1,482,data_4000_3_10_chordal,val_epoch_task,val,cycle5,,28,,,,,,,,,4000,338.0,122.0,3538.0,2.0,0.7347826086956522,0.9941176470588236,0.8450000286102295,0.8450000286102295,0.8450000286102295,340.0,0.08500000089406967
local,local,,,1,482,data_4000_3_10_chordal,val_epoch_task,val,cycle6,,28,,,,,,,,,4000,376.0,183.0,3432.0,9.0,0.6726296958855098,0.9766233766233766,0.7966101765632629,0.7966101765632629,0.7966101765632629,385.0,0.09624999761581421
local,local,,,1,482,data_4000_3_10_chordal,train_epoch,train,,,29,0.13606171733140945,,,,,,,,4000,,,,,,,,,,,
local,local,,,1,482,data_4000_3_10_chordal,val_epoch,val,,,29,,0.14044046264886856,0.96285,0.8715000152587891,0.7969390543864444,0.81261146068573,0.81261146068573,0.81261146068573,4000,,,,,,,,,,,
local,local,,,1,482,data_4000_3_10_chordal,val_epoch_task,val,cycle2,,29,,,,,,,,,4000,232.0,30.0,3737.0,1.0,0.8854961832061069,0.9957081545064378,0.9373737573623657,0.9373737573623657,0.9373737573623657,233.0,0.05824999883770943
local,local,,,1,482,data_4000_3_10_chordal,val_epoch_task,val,cycle3,,29,,,,,,,,,4000,274.0,67.0,3658.0,1.0,0.8035190615835777,0.9963636363636363,0.8896104097366333,0.8896104097366333,0.8896104097366333,275.0,0.06875000149011612
local,local,,,1,482,data_4000_3_10_chordal,val_epoch_task,val,cycle4,,29,,,,,,,,,4000,237.0,171.0,3587.0,5.0,0.5808823529411765,0.9793388429752066,0.7292308211326599,0.7292308211326599,0.7292308211326599,242.0,0.060499999672174454
local,local,,,1,482,data_4000_3_10_chordal,val_epoch_task,val,cycle5,,29,,,,,,,,,4000,336.0,216.0,3444.0,4.0,0.6086956521739131,0.9882352941176471,0.7533631324768066,0.7533631324768066,0.7533631324768066,340.0,0.08500000089406967
local,local,,,1,482,data_4000_3_10_chordal,val_epoch_task,val,cycle6,,29,,,,,,,,,4000,379.0,242.0,3373.0,6.0,0.6103059581320451,0.9844155844155844,0.7534791827201843,0.7534791827201843,0.7534791827201843,385.0,0.09624999761581421
local,local,,,1,482,data_4000_3_10_chordal,train_epoch,train,,,30,0.14007000321149826,,,,,,,,4000,,,,,,,,,,,
local,local,,,1,482,data_4000_3_10_chordal,val_epoch,val,,,30,,0.1290105344057083,0.9594,0.859250009059906,0.7834666666666666,0.8059412837028503,0.8059412837028503,0.8059412837028503,4000,,,,,,,,,,,
local,local,,,1,482,data_4000_3_10_chordal,val_epoch_task,val,cycle2,,30,,,,,,,,,4000,233.0,12.0,3755.0,0.0,0.9510204081632653,1.0,0.9748953580856323,0.9748953580856323,0.9748953580856323,233.0,0.05824999883770943
local,local,,,1,482,data_4000_3_10_chordal,val_epoch_task,val,cycle3,,30,,,,,,,,,4000,275.0,63.0,3662.0,0.0,0.8136094674556213,1.0,0.8972267508506775,0.8972267508506775,0.8972267508506775,275.0,0.06875000149011612
local,local,,,1,482,data_4000_3_10_chordal,val_epoch_task,val,cycle4,,30,,,,,,,,,4000,241.0,355.0,3403.0,1.0,0.40436241610738255,0.9958677685950413,0.5751790404319763,0.5751790404319763,0.5751790404319763,242.0,0.060499999672174454
local,local,,,1,482,data_4000_3_10_chordal,val_epoch_task,val,cycle5,,30,,,,,,,,,4000,339.0,171.0,3489.0,1.0,0.6647058823529411,0.9970588235294118,0.7976470589637756,0.7976470589637756,0.7976470589637756,340.0,0.08500000089406967
local,local,,,1,482,data_4000_3_10_chordal,val_epoch_task,val,cycle6,,30,,,,,,,,,4000,381.0,205.0,3410.0,4.0,0.6501706484641638,0.9896103896103896,0.7847579121589661,0.7847579121589661,0.7847579121589661,385.0,0.09624999761581421
local,local,,,1,482,data_4000_3_10_chordal,train_epoch,train,,,31,0.12602335232123732,,,,,,,,4000,,,,,,,,,,,
local,local,,,1,482,data_4000_3_10_chordal,val_epoch,val,,,31,,0.12860603231191636,0.97595,0.9117500185966492,0.8570579494799406,0.8719882965087891,0.8719882965087891,0.8719882965087891,4000,,,,,,,,,,,
local,local,,,1,482,data_4000_3_10_chordal,val_epoch_task,val,cycle2,,31,,,,,,,,,4000,233.0,14.0,3753.0,0.0,0.9433198380566802,1.0,0.9708333611488342,0.9708333611488342,0.9708333611488342,233.0,0.05824999883770943
local,local,,,1,482,data_4000_3_10_chordal,val_epoch_task,val,cycle3,,31,,,,,,,,,4000,275.0,39.0,3686.0,0.0,0.8757961783439491,1.0,0.9337860941886902,0.9337860941886902,0.9337860941886902,275.0,0.06875000149011612
local,local,,,1,482,data_4000_3_10_chordal,val_epoch_task,val,cycle4,,31,,,,,,,,,4000,240.0,81.0,3677.0,2.0,0.7476635514018691,0.9917355371900827,0.8525754809379578,0.8525754809379578,0.8525754809379578,242.0,0.060499999672174454
local,local,,,1,482,data_4000_3_10_chordal,val_epoch_task,val,cycle5,,31,,,,,,,,,4000,332.0,148.0,3512.0,8.0,0.6916666666666667,0.9764705882352941,0.8097560405731201,0.8097560405731201,0.8097560405731201,340.0,0.08500000089406967
local,local,,,1,482,data_4000_3_10_chordal,val_epoch_task,val,cycle6,,31,,,,,,,,,4000,362.0,166.0,3449.0,23.0,0.6856060606060606,0.9402597402597402,0.7929901480674744,0.7929901480674744,0.7929901480674744,385.0,0.09624999761581421
local,local,,,1,482,data_4000_3_10_chordal,train_epoch,train,,,32,0.12131743928790092,,,,,,,,4000,,,,,,,,,,,
local,local,,,1,482,data_4000_3_10_chordal,val_epoch,val,,,32,,0.1082807525396347,0.97365,0.9017500281333923,0.8471134319698289,0.8650833964347839,0.8650833964347839,0.8650833964347839,4000,,,,,,,,,,,
local,local,,,1,482,data_4000_3_10_chordal,val_epoch_task,val,cycle2,,32,,,,,,,,,4000,233.0,10.0,3757.0,0.0,0.9588477366255144,1.0,0.9789916276931763,0.9789916276931763,0.9789916276931763,233.0,0.05824999883770943
local,local,,,1,482,data_4000_3_10_chordal,val_epoch_task,val,cycle3,,32,,,,,,,,,4000,274.0,31.0,3694.0,1.0,0.898360655737705,0.9963636363636363,0.9448275566101074,0.9448275566101074,0.9448275566101074,275.0,0.06875000149011612
local,local,,,1,482,data_4000_3_10_chordal,val_epoch_task,val,cycle4,,32,,,,,,,,,4000,242.0,100.0,3658.0,0.0,0.7076023391812866,1.0,0.8287671208381653,0.8287671208381653,0.8287671208381653,242.0,0.060499999672174454
local,local,,,1,482,data_4000_3_10_chordal,val_epoch_task,val,cycle5,,32,,,,,,,,,4000,337.0,206.0,3454.0,3.0,0.6206261510128913,0.9911764705882353,0.7633069157600403,0.7633069157600403,0.7633069157600403,340.0,0.08500000089406967
local,local,,,1,482,data_4000_3_10_chordal,val_epoch_task,val,cycle6,,32,,,,,,,,,4000,374.0,165.0,3450.0,11.0,0.6938775510204082,0.9714285714285714,0.8095238208770752,0.8095238208770752,0.8095238208770752,385.0,0.09624999761581421
local,local,,,1,482,data_4000_3_10_chordal,train_epoch,train,,,33,0.13101217161118983,,,,,,,,4000,,,,,,,,,,,
local,local,,,1,482,data_4000_3_10_chordal,val_epoch,val,,,33,,0.13170373702049257,0.96245,0.8715000152587891,0.7950886766712142,0.8197512626647949,0.8197512626647949,0.8197512626647949,4000,,,,,,,,,,,
local,local,,,1,482,data_4000_3_10_chordal,val_epoch_task,val,cycle2,,33,,,,,,,,,4000,230.0,21.0,3746.0,3.0,0.9163346613545816,0.9871244635193133,0.9504132270812988,0.9504132270812988,0.9504132270812988,233.0,0.05824999883770943
local,local,,,1,482,data_4000_3_10_chordal,val_epoch_task,val,cycle3,,33,,,,,,,,,4000,275.0,36.0,3689.0,0.0,0.8842443729903537,1.0,0.9385665059089661,0.9385665059089661,0.9385665059089661,275.0,0.06875000149011612
local,local,,,1,482,data_4000_3_10_chordal,val_epoch_task,val,cycle4,,33,,,,,,,,,4000,238.0,178.0,3580.0,4.0,0.5721153846153846,0.9834710743801653,0.7234042286872864,0.7234042286872864,0.7234042286872864,242.0,0.060499999672174454
local,local,,,1,482,data_4000_3_10_chordal,val_epoch_task,val,cycle5,,33,,,,,,,,,4000,336.0,173.0,3487.0,4.0,0.6601178781925344,0.9882352941176471,0.7915194630622864,0.7915194630622864,0.7915194630622864,340.0,0.08500000089406967
local,local,,,1,482,data_4000_3_10_chordal,val_epoch_task,val,cycle6,,33,,,,,,,,,4000,378.0,325.0,3290.0,7.0,0.5376955903271693,0.9818181818181818,0.694852888584137,0.694852888584137,0.694852888584137,385.0,0.09624999761581421
local,local,,,1,482,data_4000_3_10_chordal,train_epoch,train,,,34,0.12787649458646774,,,,,,,,4000,,,,,,,,,,,
local,local,,,1,482,data_4000_3_10_chordal,val_epoch,val,,,34,,0.12130467745661735,0.97205,0.9037500023841858,0.8385792665319088,0.8527184724807739,0.8527184724807739,0.8527184724807739,4000,,,,,,,,,,,
local,local,,,1,482,data_4000_3_10_chordal,val_epoch_task,val,cycle2,,34,,,,,,,,,4000,233.0,24.0,3743.0,0.0,0.9066147859922179,1.0,0.9510204195976257,0.9510204195976257,0.9510204195976257,233.0,0.05824999883770943
local,local,,,1,482,data_4000_3_10_chordal,val_epoch_task,val,cycle3,,34,,,,,,,,,4000,274.0,35.0,3690.0,1.0,0.8867313915857605,0.9963636363636363,0.9383561611175537,0.9383561611175537,0.9383561611175537,275.0,0.06875000149011612
local,local,,,1,482,data_4000_3_10_chordal,val_epoch_task,val,cycle4,,34,,,,,,,,,4000,239.0,118.0,3640.0,3.0,0.6694677871148459,0.987603305785124,0.7979966998100281,0.7979966998100281,0.7979966998100281,242.0,0.060499999672174454
local,local,,,1,482,data_4000_3_10_chordal,val_epoch_task,val,cycle5,,34,,,,,,,,,4000,331.0,189.0,3471.0,9.0,0.6365384615384615,0.9735294117647059,0.7697674036026001,0.7697674036026001,0.7697674036026001,340.0,0.08500000089406967
