run_type,algorithm,subset_id,subset_clients,seed,graph_id,dataset_id,phase,split,task,round,local_epoch,train_loss,eval_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate
fedprox,fedprox,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,2,2,data_3800_4_1.5_chordal_rep02,val_epoch_task,val,cycle6,52,,,,,,,,,,3800,253.0,295.0,3202.0,50.0,0.46167883211678834,0.834983498349835,0.5945946574211121,0.5945946574211121,0.5945946574211121,303.0,0.07973684370517731
fedprox,fedprox,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,2,40,data_3800_4_6.5_chordal_rep00,train_epoch,train,,52,1.0,0.18399180871875662,,,,,,,,3800,,,,,,,,,,,
fedprox,fedprox,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,2,40,data_3800_4_6.5_chordal_rep00,val_epoch,val,,52,,,0.12296514906381306,0.965842105263158,0.8623684048652649,0.9306846096336644,0.9408596158027649,0.9408596158027649,0.9408596158027649,3800,,,,,,,,,,,
fedprox,fedprox,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,2,40,data_3800_4_6.5_chordal_rep00,val_epoch_task,val,cycle2,52,,,,,,,,,,3800,529.0,17.0,3254.0,0.0,0.9688644688644689,1.0,0.984186053276062,0.984186053276062,0.984186053276062,529.0,0.1392105221748352
fedprox,fedprox,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,2,40,data_3800_4_6.5_chordal_rep00,val_epoch_task,val,cycle3,52,,,,,,,,,,3800,751.0,36.0,3013.0,0.0,0.9542566709021602,1.0,0.9765929579734802,0.9765929579734802,0.9765929579734802,751.0,0.1976315826177597
fedprox,fedprox,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,2,40,data_3800_4_6.5_chordal_rep00,val_epoch_task,val,cycle4,52,,,,,,,,,,3800,842.0,109.0,2843.0,6.0,0.8853838065194533,0.9929245283018868,0.9360755681991577,0.9360755681991577,0.9360755681991577,848.0,0.22315789759159088
fedprox,fedprox,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,2,40,data_3800_4_6.5_chordal_rep00,val_epoch_task,val,cycle5,52,,,,,,,,,,3800,1084.0,178.0,2531.0,7.0,0.8589540412044374,0.9935838680109991,0.9213769435882568,0.9213769435882568,0.9213769435882568,1091.0,0.2871052622795105
fedprox,fedprox,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,2,40,data_3800_4_6.5_chordal_rep00,val_epoch_task,val,cycle6,52,,,,,,,,,,3800,1151.0,223.0,2353.0,73.0,0.8377001455604076,0.940359477124183,0.886066198348999,0.886066198348999,0.886066198348999,1224.0,0.3221052587032318
fedprox,fedprox,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,2,38,data_3800_4_6.0_chordal_rep02,train_epoch,train,,52,1.0,0.16492447747211708,,,,,,,,3800,,,,,,,,,,,
fedprox,fedprox,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,2,38,data_3800_4_6.0_chordal_rep02,val_epoch,val,,52,,,0.13111196833221536,0.9668947368421053,0.8642105460166931,0.9343355256289799,0.9429038763046265,0.9429038763046265,0.9429038763046265,3800,,,,,,,,,,,
fedprox,fedprox,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,2,38,data_3800_4_6.0_chordal_rep02,val_epoch_task,val,cycle2,52,,,,,,,,,,3800,652.0,8.0,3140.0,0.0,0.9878787878787879,1.0,0.9939024448394775,0.9939024448394775,0.9939024448394775,652.0,0.17157894372940063
fedprox,fedprox,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,2,38,data_3800_4_6.0_chordal_rep02,val_epoch_task,val,cycle3,52,,,,,,,,,,3800,743.0,68.0,2989.0,0.0,0.9161528976572133,1.0,0.9562419056892395,0.9562419056892395,0.9562419056892395,743.0,0.19552631676197052
fedprox,fedprox,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,2,38,data_3800_4_6.0_chordal_rep02,val_epoch_task,val,cycle4,52,,,,,,,,,,3800,865.0,83.0,2843.0,9.0,0.9124472573839663,0.9897025171624714,0.9495060443878174,0.9495060443878174,0.9495060443878174,874.0,0.23000000417232513
fedprox,fedprox,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,2,38,data_3800_4_6.0_chordal_rep02,val_epoch_task,val,cycle5,52,,,,,,,,,,3800,1079.0,124.0,2575.0,22.0,0.8969243557772236,0.9800181653042689,0.9366319179534912,0.9366319179534912,0.9366319179534912,1101.0,0.2897368371486664
fedprox,fedprox,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,2,38,data_3800_4_6.0_chordal_rep02,val_epoch_task,val,cycle6,52,,,,,,,,,,3800,1136.0,220.0,2349.0,95.0,0.8377581120943953,0.9228269699431356,0.8782373666763306,0.8782373666763306,0.8782373666763306,1231.0,0.32394737005233765
fedprox,fedprox,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,2,204,data_4200_4_7.0_chordal_rep00,train_epoch,train,,52,1.0,0.16537876107863017,,,,,,,,4200,,,,,,,,,,,
fedprox,fedprox,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,2,204,data_4200_4_7.0_chordal_rep00,val_epoch,val,,52,,,0.12867903652645293,0.9682380952380952,0.8723809719085693,0.9297968634880539,0.9408147931098938,0.9408147931098938,0.9408147931098938,4200,,,,,,,,,,,
fedprox,fedprox,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,2,204,data_4200_4_7.0_chordal_rep00,val_epoch_task,val,cycle2,52,,,,,,,,,,4200,564.0,21.0,3615.0,0.0,0.9641025641025641,1.0,0.9817232489585876,0.9817232489585876,0.9817232489585876,564.0,0.13428571820259094
fedprox,fedprox,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,2,204,data_4200_4_7.0_chordal_rep00,val_epoch_task,val,cycle3,52,,,,,,,,,,4200,716.0,37.0,3446.0,1.0,0.950863213811421,0.99860529986053,0.9741496443748474,0.9741496443748474,0.9741496443748474,717.0,0.17071428894996643
fedprox,fedprox,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,2,204,data_4200_4_7.0_chordal_rep00,val_epoch_task,val,cycle4,52,,,,,,,,,,4200,911.0,87.0,3176.0,26.0,0.9128256513026052,0.9722518676627535,0.9416021108627319,0.9416021108627319,0.9416021108627319,937.0,0.22309523820877075
fedprox,fedprox,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,2,204,data_4200_4_7.0_chordal_rep00,val_epoch_task,val,cycle5,52,,,,,,,,,,4200,1033.0,95.0,3023.0,49.0,0.9157801418439716,0.9547134935304991,0.9348415732383728,0.9348415732383728,0.9348415732383728,1082.0,0.25761905312538147
fedprox,fedprox,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,2,204,data_4200_4_7.0_chordal_rep00,val_epoch_task,val,cycle6,52,,,,,,,,,,4200,1193.0,318.0,2656.0,33.0,0.7895433487756452,0.9730831973898858,0.8717573881149292,0.8717573881149292,0.8717573881149292,1226.0,0.2919047474861145
fedprox,fedprox,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,2,117,data_4000_4_6.0_chordal_rep01,train_epoch,train,,52,1.0,0.15495786023139954,,,,,,,,4000,,,,,,,,,,,
fedprox,fedprox,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,2,117,data_4000_4_6.0_chordal_rep01,val_epoch,val,,52,,,0.1318986627459526,0.9617,0.8482499718666077,0.9214520098441346,0.9310792684555054,0.9310792684555054,0.9310792684555054,4000,,,,,,,,,,,
fedprox,fedprox,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,2,117,data_4000_4_6.0_chordal_rep01,val_epoch_task,val,cycle2,52,,,,,,,,,,4000,621.0,13.0,3366.0,0.0,0.9794952681388013,1.0,0.9896414279937744,0.9896414279937744,0.9896414279937744,621.0,0.15524999797344208
fedprox,fedprox,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,2,117,data_4000_4_6.0_chordal_rep01,val_epoch_task,val,cycle3,52,,,,,,,,,,4000,748.0,75.0,3177.0,0.0,0.9088699878493317,1.0,0.9522597193717957,0.9522597193717957,0.9522597193717957,748.0,0.18700000643730164
fedprox,fedprox,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,2,117,data_4000_4_6.0_chordal_rep01,val_epoch_task,val,cycle4,52,,,,,,,,,,4000,963.0,142.0,2890.0,5.0,0.8714932126696833,0.9948347107438017,0.9290882349014282,0.9290882349014282,0.9290882349014282,968.0,0.24199999868869781
fedprox,fedprox,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,2,117,data_4000_4_6.0_chordal_rep01,val_epoch_task,val,cycle5,52,,,,,,,,,,4000,1027.0,172.0,2780.0,21.0,0.8565471226021685,0.9799618320610687,0.9141076803207397,0.9141076803207397,0.9141076803207397,1048.0,0.2619999945163727
fedprox,fedprox,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,2,117,data_4000_4_6.0_chordal_rep01,val_epoch_task,val,cycle6,52,,,,,,,,,,4000,1134.0,294.0,2528.0,44.0,0.7941176470588235,0.9626485568760611,0.8702993392944336,0.8702993392944336,0.8702993392944336,1178.0,0.2944999933242798
fedprox,fedprox,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,2,178,data_4200_4_3.5_chordal_rep02,global_val_client,val,,52,,,0.10388818215756189,0.9699047619047619,0.8683333396911621,0.9482476252866034,0.9518337249755859,0.9518337249755859,0.9518337249755859,4200,,,,,,,,,,,
fedprox,fedprox,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,2,178,data_4200_4_3.5_chordal_rep02,global_val_client_task,val,cycle2,52,,,,,,,,,,4200,1039.0,5.0,3156.0,0.0,0.9952107279693486,1.0,0.9975996613502502,0.9975996613502502,0.9975996613502502,1039.0,0.24738095700740814
fedprox,fedprox,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,2,178,data_4200_4_3.5_chordal_rep02,global_val_client_task,val,cycle3,52,,,,,,,,,,4200,1128.0,30.0,3042.0,0.0,0.9740932642487047,1.0,0.9868766665458679,0.9868766665458679,0.9868766665458679,1128.0,0.2685714364051819
fedprox,fedprox,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,2,178,data_4200_4_3.5_chordal_rep02,global_val_client_task,val,cycle4,52,,,,,,,,,,4200,1257.0,55.0,2882.0,6.0,0.958079268292683,0.995249406175772,0.976310670375824,0.976310670375824,0.976310670375824,1263.0,0.30071428418159485
fedprox,fedprox,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,2,178,data_4200_4_3.5_chordal_rep02,global_val_client_task,val,cycle5,52,,,,,,,,,,4200,1233.0,100.0,2845.0,22.0,0.9249812453113279,0.9824701195219123,0.9528592824935913,0.9528592824935913,0.9528592824935913,1255.0,0.2988095283508301
fedprox,fedprox,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,2,178,data_4200_4_3.5_chordal_rep02,global_val_client_task,val,cycle6,52,,,,,,,,,,4200,1133.0,370.0,2653.0,44.0,0.7538256819693946,0.9626168224299065,0.8455223441123962,0.8455223441123962,0.8455223441123962,1177.0,0.2802380919456482
fedprox,fedprox,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,2,96,data_4000_4_3.5_chordal_rep00,global_val_client,val,,52,,,0.09699248760938645,0.9719,0.8790000081062317,0.9488067043177263,0.9497599601745605,0.9497599601745605,0.9497599601745605,4000,,,,,,,,,,,
fedprox,fedprox,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,2,96,data_4000_4_3.5_chordal_rep00,global_val_client_task,val,cycle2,52,,,,,,,,,,4000,967.0,13.0,3020.0,0.0,0.986734693877551,1.0,0.9933230876922607,0.9933230876922607,0.9933230876922607,967.0,0.24175000190734863
fedprox,fedprox,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,2,96,data_4000_4_3.5_chordal_rep00,global_val_client_task,val,cycle3,52,,,,,,,,,,4000,1119.0,18.0,2862.0,1.0,0.9841688654353562,0.9991071428571429,0.9915817379951477,0.9915817379951477,0.9915817379951477,1120.0,0.2800000011920929
fedprox,fedprox,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,2,96,data_4000_4_3.5_chordal_rep00,global_val_client_task,val,cycle4,52,,,,,,,,,,4000,1114.0,54.0,2825.0,7.0,0.9537671232876712,0.9937555753791257,0.9733508825302124,0.9733508825302124,0.9733508825302124,1121.0,0.28025001287460327
fedprox,fedprox,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,2,96,data_4000_4_3.5_chordal_rep00,global_val_client_task,val,cycle5,52,,,,,,,,,,4000,1060.0,88.0,2810.0,42.0,0.9233449477351916,0.9618874773139746,0.9422222375869751,0.9422222375869751,0.9422222375869751,1102.0,0.27549999952316284
fedprox,fedprox,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,2,96,data_4000_4_3.5_chordal_rep00,global_val_client_task,val,cycle6,52,,,,,,,,,,4000,948.0,300.0,2713.0,39.0,0.7596153846153846,0.9604863221884499,0.8483221530914307,0.8483221530914307,0.8483221530914307,987.0,0.24674999713897705
fedprox,fedprox,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,2,176,data_4200_4_3.5_chordal_rep00,global_val_client,val,,52,,,0.11025180598100026,0.9709047619047619,0.883809506893158,0.9493240441237456,0.9523938894271851,0.9523938894271851,0.9523938894271851,4200,,,,,,,,,,,
fedprox,fedprox,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,2,176,data_4200_4_3.5_chordal_rep00,global_val_client_task,val,cycle2,52,,,,,,,,,,4200,959.0,20.0,3221.0,0.0,0.9795709908069459,1.0,0.9896800518035889,0.9896800518035889,0.9896800518035889,959.0,0.22833333909511566
fedprox,fedprox,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,2,176,data_4200_4_3.5_chordal_rep00,global_val_client_task,val,cycle3,52,,,,,,,,,,4200,1195.0,19.0,2986.0,0.0,0.984349258649094,1.0,0.992112934589386,0.992112934589386,0.992112934589386,1195.0,0.2845238149166107
fedprox,fedprox,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,2,176,data_4200_4_3.5_chordal_rep00,global_val_client_task,val,cycle4,52,,,,,,,,,,4200,1218.0,68.0,2899.0,15.0,0.9471228615863142,0.9878345498783455,0.9670503735542297,0.9670503735542297,0.9670503735542297,1233.0,0.29357144236564636
fedprox,fedprox,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,2,176,data_4200_4_3.5_chordal_rep00,global_val_client_task,val,cycle5,52,,,,,,,,,,4200,1215.0,95.0,2863.0,27.0,0.9274809160305344,0.9782608695652174,0.952194333076477,0.952194333076477,0.952194333076477,1242.0,0.29571428894996643
fedprox,fedprox,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,2,176,data_4200_4_3.5_chordal_rep00,global_val_client_task,val,cycle6,52,,,,,,,,,,4200,1136.0,316.0,2697.0,51.0,0.7823691460055097,0.9570345408593092,0.8609321117401123,0.8609321117401123,0.8609321117401123,1187.0,0.28261905908584595
fedprox,fedprox,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,2,19,data_3800_4_3.5_chordal_rep03,global_val_client,val,,52,,,0.11030532174988797,0.9648947368421052,0.8600000143051147,0.9346654912332256,0.9361684918403625,0.9361684918403625,0.9361684918403625,3800,,,,,,,,,,,
fedprox,fedprox,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,2,19,data_3800_4_3.5_chordal_rep03,global_val_client_task,val,cycle2,52,,,,,,,,,,3800,944.0,17.0,2839.0,0.0,0.9823100936524454,1.0,0.9910761713981628,0.9910761713981628,0.9910761713981628,944.0,0.2484210580587387
fedprox,fedprox,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,2,19,data_3800_4_3.5_chordal_rep03,global_val_client_task,val,cycle3,52,,,,,,,,,,3800,994.0,38.0,2768.0,0.0,0.9631782945736435,1.0,0.9812438488006592,0.9812438488006592,0.9812438488006592,994.0,0.2615789473056793
fedprox,fedprox,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,2,19,data_3800_4_3.5_chordal_rep03,global_val_client_task,val,cycle4,52,,,,,,,,,,3800,1022.0,64.0,2703.0,11.0,0.9410681399631676,0.989351403678606,0.9646059274673462,0.9646059274673462,0.9646059274673462,1033.0,0.2718420922756195
fedprox,fedprox,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,2,19,data_3800_4_3.5_chordal_rep03,global_val_client_task,val,cycle5,52,,,,,,,,,,3800,940.0,126.0,2704.0,30.0,0.8818011257035647,0.9690721649484536,0.9233791828155518,0.9233791828155518,0.9233791828155518,970.0,0.25526314973831177
fedprox,fedprox,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,2,19,data_3800_4_3.5_chordal_rep03,global_val_client_task,val,cycle6,52,,,,,,,,,,3800,871.0,343.0,2548.0,38.0,0.7174629324546952,0.9581958195819582,0.8205370306968689,0.8205370306968689,0.8205370306968689,909.0,0.23921053111553192
fedprox,fedprox,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,2,174,data_4200_4_3.0_chordal_rep02,global_val_client,val,,52,,,0.11001439238588015,0.9682380952380952,0.8652380704879761,0.9463179074446681,0.9469203948974609,0.9469203948974609,0.9469203948974609,4200,,,,,,,,,,,
fedprox,fedprox,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,2,174,data_4200_4_3.0_chordal_rep02,global_val_client_task,val,cycle2,52,,,,,,,,,,4200,1184.0,15.0,3001.0,0.0,0.987489574645538,1.0,0.9937053918838501,0.9937053918838501,0.9937053918838501,1184.0,0.28190475702285767
fedprox,fedprox,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,2,174,data_4200_4_3.0_chordal_rep02,global_val_client_task,val,cycle3,52,,,,,,,,,,4200,1249.0,31.0,2919.0,1.0,0.97578125,0.9992,0.9873517155647278,0.9873517155647278,0.9873517155647278,1250.0,0.2976190447807312
fedprox,fedprox,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,2,174,data_4200_4_3.0_chordal_rep02,global_val_client_task,val,cycle4,52,,,,,,,,,,4200,1209.0,50.0,2934.0,7.0,0.960285941223193,0.9942434210526315,0.9769697189331055,0.9769697189331055,0.9769697189331055,1216.0,0.28952381014823914
fedprox,fedprox,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,2,174,data_4200_4_3.0_chordal_rep02,global_val_client_task,val,cycle5,52,,,,,,,,,,4200,1194.0,109.0,2878.0,19.0,0.9163468917881811,0.9843363561417972,0.9491255879402161,0.9491255879402161,0.9491255879402161,1213.0,0.28880953788757324
fedprox,fedprox,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,2,174,data_4200_4_3.0_chordal_rep02,global_val_client_task,val,cycle6,52,,,,,,,,,,4200,1043.0,382.0,2722.0,53.0,0.7319298245614035,0.9516423357664233,0.8274494409561157,0.8274494409561157,0.8274494409561157,1096.0,0.2609523832798004
fedprox,fedprox,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,2,175,data_4200_4_3.0_chordal_rep03,global_val_client,val,,52,,,0.10451509176265626,0.9706666666666667,0.8754761815071106,0.9456118665018541,0.9430837631225586,0.9430837631225586,0.9430837631225586,4200,,,,,,,,,,,
fedprox,fedprox,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,2,175,data_4200_4_3.0_chordal_rep03,global_val_client_task,val,cycle2,52,,,,,,,,,,4200,1172.0,12.0,3016.0,0.0,0.9898648648648649,1.0,0.9949066638946533,0.9949066638946533,0.9949066638946533,1172.0,0.2790476083755493
fedprox,fedprox,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,2,175,data_4200_4_3.0_chordal_rep03,global_val_client_task,val,cycle3,52,,,,,,,,,,4200,1197.0,22.0,2981.0,0.0,0.9819524200164069,1.0,0.9908940196037292,0.9908940196037292,0.9908940196037292,1197.0,0.2849999964237213
fedprox,fedprox,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,2,175,data_4200_4_3.0_chordal_rep03,global_val_client_task,val,cycle4,52,,,,,,,,,,4200,1091.0,66.0,3036.0,7.0,0.9429559204840103,0.9936247723132969,0.9676274657249451,0.9676274657249451,0.9676274657249451,1098.0,0.261428564786911
fedprox,fedprox,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,2,175,data_4200_4_3.0_chordal_rep03,global_val_client_task,val,cycle5,52,,,,,,,,,,4200,1022.0,99.0,3051.0,28.0,0.911685994647636,0.9733333333333334,0.9415016770362854,0.9415016770362854,0.9415016770362854,1050.0,0.25
fedprox,fedprox,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,2,175,data_4200_4_3.0_chordal_rep03,global_val_client_task,val,cycle6,52,,,,,,,,,,4200,873.0,342.0,2945.0,40.0,0.7185185185185186,0.9561883899233297,0.8204886317253113,0.8204886317253113,0.8204886317253113,913.0,0.21738095581531525
